kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
137310 KS,CTIC UR,490,490,0.11032522831918642,0.04327069327589172,-0.6809842100725574,34.45587578507191,1.6416881635277547
137310 KS,CTKB UW,483,483,0.14685555532890154,0.03847816279120782,0.48247198467934105,1.9790607558285311,0.2750149513389222
137310 KS,CUTR UW,490,490,0.0,0.03924146936337483,0.49215979981214525,1.744299031116085,0.33815971580410903
137310 KS,CYH UN,490,490,0.0,0.043713426543896074,0.8008775470836121,1.341979249210373,0.20507772855472983
137310 KS,CYRX UR,490,490,0.0906041622814318,0.04422197301649257,0.6222612959375456,2.9549896350883715,0.27389610578114404
137310 KS,CYTK UW,490,490,0.10082130910132503,0.03831974569920417,-0.4190964501333957,29.7882535261374,1.4903841476612312
137310 KS,DAWN UW,490,490,0.0,0.044323392725770135,0.0,3.9246340385926,0.4379233985464598
137310 KS,DCGO UR,490,490,0.0,0.03832214147131704,-0.12556144575797346,5.738509791088635,0.3473961183235179
137310 KS,DCPH UW,490,490,0.09432579837713467,0.040458613543599496,0.0,3.3307603896237543,0.33841365898907005
137310 KS,DICE UQ,445,445,0.0,0.0447986495369799,-0.4991387496737592,4.721036620474628,0.4286986626805033
137310 KS,DNLI UW,490,490,0.1067395990594561,0.038453430347598835,0.5816633532667739,1.2755382042533923,0.18733693621517125
137310 KS,DSGN UW,490,490,0.1048644792409508,0.04673740503217834,0.5635082354546772,1.3463663010006324,0.2726595211571282
137310 KS,DVAX UW,490,490,0.1666927515171191,0.03659898226954186,0.3306392916893515,11.80300107479722,0.7515471796024307
137310 KS,DYN UW,490,490,0.10023069314255195,0.04411643240758053,0.0,3.0625058449575233,0.27456508594513646
137310 KS,EBS UN,490,490,0.16789569590626713,0.03714438106136522,0.8656499236329003,1.2697344177941177,0.17924561574001704
137310 KS,EDIT UW,490,490,0.14817453262852584,0.04661341871895939,0.559947056501757,2.728487576983005,0.3334275311914499
137310 KS,EGRX UQ,490,490,0.08941215074432263,0.03125859105243095,0.8833284294018625,1.7334941745771557,0.2548626804719682
137310 KS,EIGR UQ,490,490,0.14964362039493484,0.04400481529260428,0.6180710870546127,1.9702512965475614,0.2678407358267333
137310 KS,EMBC UW,311,311,0.0,0.0350781329042339,0.15999301044475417,2.6782653397105687,0.21338736010743062
137310 KS,ENOB UR,490,490,0.0,0.05595622797455846,0.7967543540641224,8.599945205859468,0.6219492364906078
137310 KS,ENSG UW,490,490,0.10343283850220253,0.028169422283155006,-0.6295360246347212,9.389187825639425,0.43741932500895847
137310 KS,ENTA UW,490,490,0.11562240263764893,0.035511525834526506,0.5931772312044911,7.9127236940090135,0.7389326953497033
137310 KS,EOLS UQ,490,490,0.11283457852639164,0.0377854544166014,0.0,4.639791725052992,0.3025571605606313
137310 KS,EQRX UQ,490,490,0.0,0.046239568056893,0.6161762863307054,1.5813772830395487,0.24926016255031458
137310 KS,ERAS UW,488,488,0.0,0.046880193786397344,0.6895269498857031,1.8681873189083535,0.28219954899561367
137310 KS,ESPR UQ,490,490,0.0,0.046017828838208326,0.3981127750557254,1.8612872634587845,0.32888249972253797
137310 KS,EVH UN,490,490,0.0,0.03474805260627469,-0.6198241763845541,13.956770665851403,0.7839461988319733
137310 KS,EWTX UW,490,490,0.11091377392252522,0.04757226160804743,0.5772148946723692,1.2048958280071198,0.19956272497347216
137310 KS,EYPT UQ,490,490,0.11034423612357246,0.04557726149490691,0.7494575731460462,7.408968037525533,0.601575364409289
137310 KS,FATE UQ,490,490,0.12606071936221908,0.04642702164303384,0.777355886621401,2.227698300725236,0.27420612342910583
137310 KS,FDMT UW,490,490,0.09007641453279043,0.04799704471511969,0.19302846230318998,5.6424747681702865,0.36170313912991103
137310 KS,FGEN UW,490,490,0.10340917792731501,0.037772324488817885,-0.565862689019079,4.679842483116204,0.3104883432132707
137310 KS,FHTX UQ,490,490,0.0,0.04714172502970903,0.6999005620785481,6.861195543855517,0.6112874018328782
137310 KS,FIGS UN,490,490,0.0,0.04524807552432973,0.6798187980802464,1.484220892958698,0.2892485607818836
137310 KS,FLGT UQ,490,490,0.0,0.03723672718235931,0.8084279894107016,2.322838806224755,0.2137429344065394
137310 KS,FNA UN,423,423,0.16107984510423326,0.03714587167545864,-0.2091665726542039,4.222414526190726,0.3253424816874094
137310 KS,FOLD UQ,490,490,0.13958839820014535,0.035173167098119566,-0.523129939504656,12.458152789619048,0.6280639882975827
137310 KS,FULC UQ,490,490,0.0,0.05106651011827476,0.5565212651871526,14.310973921003413,0.9018157354683882
137310 KS,GBIO UW,490,490,0.10219675131597208,0.05095211214699742,0.4678339969722132,2.312303760266073,0.3520427655134256
137310 KS,GERN UW,490,490,0.0,0.043071239555901315,-0.8629598051955432,24.046324722504078,1.1279576340624067
137310 KS,GKOS UN,490,490,0.0,0.034308428906937,0.0,6.312797199250364,0.3459280079548372
137310 KS,GLUE UW,490,490,0.129553372381038,0.05238738113989317,0.6186190540046377,4.67923105832962,0.3434237652494397
137310 KS,GOSS UW,490,490,0.0,0.04776466121426754,0.535375961950709,8.057224059475473,0.6884074160602558
137310 KS,GRNA UQ,490,490,0.0,0.053921699510194196,0.8853677945726754,2.4043907710095684,0.2674331869636925
137310 KS,HAE UN,490,490,0.0,0.03181413916796403,-0.8847559335740447,13.766433904273704,0.6423544999805886
137310 KS,HALO UW,490,490,0.12638940065913945,0.030300851630496183,-0.25639614088968704,4.7610787339467135,0.4565865942802383
137310 KS,HCAT UW,490,490,0.0968525779620969,0.0393996348916253,0.6853493535168258,1.4085690891657776,0.2827013426949903
137310 KS,HIMS UN,490,490,0.0,0.04224649328500027,-0.4717401178304721,6.720331570685164,0.35664069752723454
137310 KS,HLTH UW,438,438,0.0,0.05488146535805469,0.8259510233818634,4.236129202837877,0.5724773492680314
137310 KS,HLVX UW,283,283,0.0,0.054774286696564665,-0.3910248811773803,2.982203564241075,0.3010212356907851
137310 KS,HQY UW,490,490,0.0,0.032258478330309294,-0.1315695329512284,4.018317767432459,0.2977162907273287
137310 KS,HRMY UQ,490,490,0.0,0.033836373360260436,-0.24047271869821724,13.513082478015464,0.9473155829115839
137310 KS,HRTX UR,490,490,0.1585936831903177,0.048541751770385354,0.7305887854444402,1.3559371603651549,0.2652070543402544
137310 KS,HSKA UR,490,490,0.0,0.03441878800697205,0.5812930183098555,1.8862895912195052,0.23175608994718835
137310 KS,HSTM UW,490,490,0.0,0.029041268453661076,0.0,5.832254263487907,0.3198545344360438
137310 KS,HUMA UW,490,490,0.0,0.04601461961616702,0.6265172199673674,2.214111526820469,0.25501272517211854
137310 KS,IBRX UW,490,490,0.11521186413476259,0.0571534502983471,0.6159686900725196,1.5174961819916397,0.22638189321938804
137310 KS,ICPT UW,490,490,0.10286198886084855,0.04203388674850617,0.1102314714022187,2.5900640664724657,0.3704266669190982
137310 KS,ICVX UW,479,479,0.12124454658183112,0.06021028315771202,0.582792375108822,2.536090996381864,0.37506034389574905
137310 KS,IDYA UW,490,490,0.0,0.040113022938506916,0.1398066929892095,6.577336223472041,0.41822495525863135
137310 KS,IGMS UW,490,490,0.11464986094004787,0.049304232604962514,0.45749421427675147,1.7472139651013143,0.358757210502233
137310 KS,IMGN UW,490,490,0.14009181810268362,0.03989441657047248,-0.1274605308201794,10.057179850855544,0.5247329140552164
137310 KS,IMVT UW,490,490,0.13619487575720773,0.03903991495940067,-0.6805379224965462,15.795272903663014,0.7367914265193384
137310 KS,INBX UQ,490,490,0.14502725814090422,0.04701875085552496,0.278517935769764,7.3541219922201595,0.5175169246569975
137310 KS,INGN UW,490,490,0.11794292233363644,0.033822994854075854,0.6842291400575403,1.6389883567820451,0.24120071111659452
137310 KS,INNV UW,490,490,0.0,0.04480968211791356,0.22808198718321684,1.4923055855771246,0.33596465917252455
137310 KS,INO UW,490,490,0.18409039298209534,0.046289047889999366,0.6990275548187685,1.730318363111686,0.2968910847285424
137310 KS,INSM UW,490,490,0.09895359444288129,0.036375596057994855,0.6016717654312373,3.269420855833788,0.2551770083910394
137310 KS,INSP UN,490,490,0.09966449446269841,0.034941176574186376,-0.27153831881884516,14.338713070766357,0.7427076184111636
137310 KS,INVA UW,490,490,0.0,0.029787388959602604,0.8117683446757362,7.359496231597672,0.5207024757807498
137310 KS,IOVA UQ,490,490,0.0,0.0451221609906758,0.7406112179403161,1.2816903751843054,0.19166001186534898
137310 KS,IPSC UW,490,490,0.0,0.04417391223609524,0.7035288162218367,1.5613375985920714,0.2601372210833743
137310 KS,IRMD UR,490,490,0.0,0.03569266624456314,0.31652127280813414,9.79447416715304,0.5328430352369433
137310 KS,IRTC UW,490,490,0.09956209426308188,0.03805354484721875,-0.21946491290289974,31.77102098935417,1.5973191030731684
137310 KS,IRWD UW,490,490,0.0,0.029087274246312547,0.5216133412417807,5.928377768806679,0.348612409927106
137310 KS,ISEE UW,490,490,0.11470408118868514,0.0396780039013674,-0.7161749963839796,30.21020040247857,1.4339246564883732
137310 KS,ITCI UW,490,490,0.0,0.035249862959285,-0.3309919686901469,14.418525833805589,0.774998129113714
137310 KS,ITGR UN,490,490,0.0,0.030869972418004692,0.527062803840898,5.653007313421159,0.29682788548977623
137310 KS,ITOS UQ,490,490,0.0,0.037379093596700795,0.813218282238111,5.203151635239585,0.447989204779369
137310 KS,IVVD UQ,473,473,0.12519994707430393,0.057501644290085634,0.426992079936796,6.012265441864437,0.5493954368633438
137310 KS,JANX UQ,490,490,0.1768553511660802,0.04900085138486401,0.41122025597183326,2.0093294249553737,0.22345818807022094
137310 KS,JYNT UR,490,490,0.0,0.040404737203283504,0.6476606376639121,1.993798948835453,0.32454097914974633
137310 KS,KALV UQ,490,490,0.0,0.038541299531048734,0.6637399871077911,2.066686924888455,0.18633492415073877
137310 KS,KDNY UW,490,490,0.0,0.03827350348052562,-0.8172996383328792,16.79925969873354,0.8350447732410847
137310 KS,KIDS UQ,490,490,0.0,0.03543570060607101,0.5378138177227794,4.678383613591057,0.3045056107347007
137310 KS,KNSA UW,490,490,0.0,0.03846927416486154,-0.31886256633118204,6.033550397117782,0.3881296045278786
137310 KS,KNTE UW,490,490,0.11874614352793858,0.04912232393851977,0.6062686681031828,1.6686587189761735,0.24139835186143835
137310 KS,KOD UQ,490,490,0.10249660546725473,0.043211789444193294,0.5950160769272901,4.1790722617930625,0.4401643570713503
137310 KS,KPTI UW,490,490,0.10194188460886244,0.05035909401726909,0.7963767479619698,1.3285779491951597,0.13487320092762714
137310 KS,KRON UW,490,490,0.1161024584359677,0.04842085731937427,0.6594556349213707,2.442128387766545,0.3573143761123149
137310 KS,KROS UQ,490,490,0.0,0.04043538474061153,0.0,9.654161604109992,0.5866744748548188
137310 KS,KRTX UQ,490,490,0.10010580636244747,0.03478058518661545,-0.7834202555312824,20.411277403478554,0.9967452422621684
137310 KS,KRYS UQ,490,490,0.1274983617046596,0.037563483148998926,-0.6843749150003451,12.8169434860312,0.6023076455222233
137310 KS,KURA UW,490,490,0.0,0.039256371372909375,0.475264407611388,2.5620957602232672,0.25507918545812197
137310 KS,KYMR UQ,490,490,0.14649496170600587,0.044644940328360305,0.536083026524877,3.6886367283006196,0.29565402408930114
137310 KS,KZR UW,490,490,0.0,0.04363964844468281,0.6684630529165838,18.827961320062524,1.2203025553033675
137310 KS,LFST UW,490,490,0.0,0.04618357466820224,0.5028141850648478,1.585480923637411,0.33912395896338526
137310 KS,LGND UQ,490,490,0.09952801851562279,0.03446072045564909,0.24816334646639943,7.917188954975999,0.425018885007838
137310 KS,LIVN UW,490,490,0.0,0.031792843753145825,0.8804093553610357,2.4982345289687413,0.23400698620790014
137310 KS,LMAT UQ,490,490,0.0,0.030138119472435065,-0.2516631191658153,7.348095477291985,0.37612842790362777
137310 KS,LNTH UQ,490,490,0.0,0.034841274069506004,-0.7573011606659856,39.00203925131284,1.8184056705393228
137310 KS,LQDA UR,490,490,0.130502139858315,0.041863035382940214,-0.5211717136459186,34.17509874887859,1.6189462358435511
137310 KS,LUNG UW,490,490,0.0,0.041443868004285914,0.7351958999113267,1.1963398806135521,0.20715795721657929
137310 KS,LXRX UW,490,490,0.1471946424788826,0.04286874841498787,0.3917979455346733,4.298608003154129,0.3275134026095859
137310 KS,LYEL UW,490,490,0.0,0.05136996325675955,0.5718370076731583,1.4019853705287235,0.29390939066013755
137310 KS,MCRB UW,490,490,0.10052470954961149,0.047002947929643824,0.39712702288922885,3.6903581961623506,0.36405450270462164
137310 KS,MD UN,490,490,0.0,0.03203165679421546,0.8321653915682026,1.829990230055438,0.17652584438847582
137310 KS,MDGL UW,490,490,0.0,0.04104645939886008,-0.6520317033236069,27.812837220171566,1.2634519220413767
137310 KS,MDRX UW,490,490,0.0900512344195662,0.028903134226851656,0.5683613588897961,4.001459336628517,0.3603639119224983
137310 KS,MDXG UR,490,490,0.1348368706640555,0.03893758836601667,0.46888829225222173,2.4859180533292156,0.28761464601181125
137310 KS,ME UW,490,490,0.10317736508747974,0.045866642618779124,0.6009827682732618,0.8525198063531749,0.28276864436531624
137310 KS,MEDP UW,490,490,0.13704264418355144,0.031244333151939502,-0.2721331838901515,8.979108623321904,0.47388734310642344
137310 KS,MGNX UW,490,490,0.16439094437322205,0.0460843657927445,0.5858755965512583,1.55611973090157,0.3194807190349092
137310 KS,MGTX UW,490,490,0.09642506114299995,0.039272994608523695,0.7616940536165154,2.5980822327869535,0.2769895352489725
137310 KS,MIRM UQ,490,490,0.0,0.038891970498004816,-0.5150620649085618,15.400557019967083,0.8144547160345673
137310 KS,MLAB UW,490,490,0.13299533790110668,0.030068690027763703,0.8281150527233498,1.9074221692192466,0.2118998536547501
137310 KS,MLYS UW,78,78,0.0,0.040728441762822906,0.49800853559606895,0.554572079935043,0.11723112009366438
137310 KS,MMSI UW,490,490,0.0,0.02955573231597762,-0.45565455198384597,11.242778755133369,0.5483922862801632
137310 KS,MNKD UQ,490,490,0.1767094290394389,0.03780444951649922,-0.1614611830746211,6.68208486821544,0.40458348032352465
137310 KS,MODV UW,490,490,0.0,0.033751470032999206,0.6409041656381304,1.4760612489605702,0.186203823580209
137310 KS,MORF UQ,490,490,0.12602673282369975,0.03992433719495448,0.29280347712861254,4.345027212796078,0.2634463744208763
137310 KS,MPLN UN,490,490,0.0,0.04481541691448736,0.7875613514545241,1.5773097561178795,0.19935161006053922
137310 KS,MRSN UW,490,490,0.0,0.04612756168539624,0.12968791330739912,2.2067374289186805,0.28147347977689813
137310 KS,MXCT UW,478,478,0.0,0.04519785588127044,0.5106872002605485,1.1176487522898328,0.34730417617990617
137310 KS,MYGN UW,490,490,0.0,0.03586367295730412,0.588347688702133,2.7796912057608325,0.21914818614489823
137310 KS,NARI UW,490,490,0.0,0.03911950019043965,0.6622828602664173,4.281521468184693,0.29935419891535775
137310 KS,NAUT UW,490,490,0.0,0.04320763179539129,0.7071621952376115,1.152800551523592,0.26933998065605785
137310 KS,NEO UR,490,490,0.0,0.04386668220134737,0.4914762244390875,1.8028606815432664,0.3186891975504946
137310 KS,NEOG UW,490,490,0.0,0.03151957615170766,0.827096475727988,1.277232025928944,0.14122385604603105
137310 KS,NGM UW,490,490,0.11155295003587502,0.039437120330153744,0.8087166272874968,1.735461102442627,0.18611238368329017
137310 KS,NHC UA,490,490,0.0,0.027878205765754973,0.7424003425521172,5.027637473671803,0.3176467961545563
137310 KS,NKTR UW,490,490,0.10684188583989326,0.04316387025434294,0.7342365449901462,2.341441343152844,0.3100345300413361
137310 KS,NKTX UW,490,490,0.1313451528476571,0.04374205766927474,0.5790054828937403,2.0274511802317683,0.2880683933198125
137310 KS,NNOX UQ,490,490,0.09225045002478213,0.04761065419417831,0.44557665872991725,1.8399909268138923,0.2615250575697272
137310 KS,NOTV UR,490,490,0.11850690657760604,0.05168353177271168,0.7167142721548142,4.323450882236158,0.3706238153551232
137310 KS,NRC UW,490,490,0.14657835745357578,0.028851797864560356,0.0,6.107199568050101,0.3004439826904956
137310 KS,NRIX UQ,490,490,0.12716885365315272,0.04460707178053063,0.6208575909002105,3.3813563785057537,0.31458151868196277
137310 KS,NSTG UQ,490,490,0.11525009452714377,0.04537771375253155,0.7639492710171343,1.6878652626457242,0.2772587538104058
137310 KS,NTLA UQ,490,490,0.1447797042576133,0.043827148474002514,0.6763271624291289,1.2078246505081494,0.22681740540845857
137310 KS,NUTX UR,302,302,0.14436188109523282,0.0783105619469534,0.770854169719239,4.195430281981052,0.5082535788279845
137310 KS,NUVA UW,490,490,0.0,0.03164358097196818,0.78238180820989,2.5750362669249895,0.19645981979064991
137310 KS,NUVB UN,490,490,0.17378110392918789,0.03766435917082479,0.7612111839389202,1.6075904928472973,0.24243677276978406
137310 KS,NUVL UW,479,479,0.11527741017100297,0.051257872876417934,-0.5550288922344735,16.152609868100036,0.8162953839058809
137310 KS,NVRO UN,490,490,0.0,0.03755133865086709,0.6990229647345343,1.0117655309845106,0.2518671699640625
137310 KS,NVTA UN,490,490,0.14423642683370552,0.05592025613945714,0.6188906595374708,3.171520702232166,0.405250337166758
137310 KS,NXGN UW,490,490,0.0,0.028911340183198485,0.0,8.166762943953408,0.5090940402626808
137310 KS,OABI UQ,434,434,0.0,0.030824284810950266,0.7262173630067206,2.5041768671999165,0.23361292546662485
137310 KS,OCGN UR,490,490,0.20365731473919607,0.05209317364220065,0.6442832882127953,3.541816207578028,0.3359625468346785
137310 KS,OCUL UQ,490,490,0.1113297595965393,0.04232656898113237,0.36819221792862206,1.8556115966176356,0.2784189499124563
137310 KS,OFIX UW,490,490,0.0,0.03139945417138224,0.8187315404086936,1.5427747331449082,0.1451171215681238
137310 KS,OM UW,490,490,0.0,0.039949971354362734,0.7031531591035589,1.954749436172015,0.22755641201634894
137310 KS,OMCL UW,490,490,0.1372694336425746,0.03072766871677018,0.8424801830352315,1.7806664696332508,0.19283625437935287
137310 KS,OMI UN,490,490,0.0,0.03383706350134532,0.9258410360014036,1.1574021341059584,0.13120474472719013
137310 KS,OMIC UW,490,490,0.11845700452682263,0.053627653299367535,0.7217567382608949,2.570517789882268,0.37040134529551716
137310 KS,OPCH UW,490,490,0.0,0.03185553056964432,-0.681108589291162,16.395661379453006,0.8584764131531601
137310 KS,OPK UW,490,490,0.11309554200861588,0.03941517445358585,0.8606230919520519,2.0037466678907245,0.2050774534191561
137310 KS,OPRX UR,490,490,0.0,0.03874567494756609,0.688448317491879,4.286710237877087,0.3556815670308903
137310 KS,ORGO UR,490,490,0.0,0.04213976730813592,0.7391224028151192,1.7276769248128925,0.27650946634744067
137310 KS,OSUR UW,490,490,0.1451419264046247,0.034204487474517035,0.5487917380488194,2.311937294445204,0.23247686029517736
137310 KS,OTLK UR,490,490,0.0,0.042800990431007525,0.5877033309940661,2.0028424854270566,0.18512724261078764
137310 KS,OWLT UN,490,490,0.12906659448081553,0.0536685321515393,0.7028924434821648,3.1441687777805782,0.37957929489337655
137310 KS,PACB UW,490,490,0.10519244947742332,0.05355106325190363,0.434725210241391,2.024443427059146,0.3151748524682524
137310 KS,PAHC UQ,490,490,0.0,0.031193514295239026,0.8129710216997901,2.0309649730490547,0.1562221439131472
137310 KS,PBH UN,490,490,0.09275125543720228,0.02759293224450465,-0.22524070560811274,11.060530972467449,0.5463399847922975
137310 KS,PCRX UW,490,490,0.08954443565701165,0.03018061044349641,0.7664372451267413,4.268868302673036,0.3680590693549767
137310 KS,PCVX UW,490,490,0.1296961988322894,0.036365061306905574,-0.762836491613442,22.628363197934128,1.0650595670517893
137310 KS,PDCO UW,490,490,0.11629878595845353,0.028067831399528176,0.6224538115895637,6.741353233598132,0.38707931614089935
137310 KS,PEPG UW,278,278,0.18823110266961907,0.05157246581355293,-0.38306831304860334,5.6833947379172285,0.5103025282507622
137310 KS,PETQ UW,490,490,0.10273132168008205,0.03705594017073145,0.800306641453111,1.4039038262728019,0.2037905418427863
137310 KS,PGEN UW,490,490,0.09059328566779243,0.05022079520269008,0.5701177836621196,1.3055105152839452,0.28458979049217786
137310 KS,PGNY UW,490,490,0.0,0.03744189426081168,0.5341047557384582,2.8197922335686387,0.22101840418986782
137310 KS,PHAT UW,490,490,0.14875147446540682,0.044228701089454765,0.5629270101384343,1.3185430944906835,0.27917323510593894
137310 KS,PHR UN,490,490,0.0,0.04129920764844993,0.35583025935850376,2.093259010413439,0.26788333389050833
137310 KS,PIII UR,490,490,0.0,0.04692799178310315,0.729339121260975,1.7846282724828435,0.21756417543453682
137310 KS,PMVP UW,490,490,0.13598669878501282,0.04359195358416877,0.7766223543013586,1.5116780472233946,0.21031413901487375
137310 KS,PNT UR,490,490,0.09343485934413691,0.04254017917124128,-0.17004656041468585,6.398794944271084,0.3771680099957669
137310 KS,PNTG UW,490,490,0.0,0.04282410148761342,0.6052571400923281,0.8715068845466786,0.22195565526669966
137310 KS,PRAX UW,490,490,0.11247895389247195,0.0496922799291156,0.7754736262719402,2.548272166658049,0.3192400339626732
137310 KS,PRCT UQ,445,445,0.0,0.042253897980312795,-0.3882644179088053,4.227071584305002,0.42489773466639486
137310 KS,PRDS UQ,490,490,0.0,0.05415550638001198,0.8350571238518412,2.9723441119234733,0.2871198738658382
137310 KS,PRME UQ,159,159,0.0,0.04454495727865984,0.8076362828141348,1.1703758519948788,0.1566079697344349
137310 KS,PRTA UW,490,490,0.1070213733250361,0.04026273095491358,-0.29789536650355597,9.229816464546502,0.4911852083206798
137310 KS,PRVA UW,490,490,0.0,0.039640293432656425,0.0,2.9294244870974424,0.25657956251133707
137310 KS,PTCT UW,490,490,0.0,0.03396479866123554,-0.567463898484237,8.555755240392767,0.4744109531299195
137310 KS,PTGX UQ,490,490,0.09063411904584508,0.040476813544715995,0.5139083045071289,2.8335711767152105,0.2901162603112294
137310 KS,QSI UQ,490,490,0.0,0.0494521830132709,0.7168650161614287,1.5264366566605962,0.3003260722296356
137310 KS,QTRX UQ,490,490,0.1019667871973875,0.044626177609712735,0.7113884887413477,1.2329576173457975,0.2506122310519885
137310 KS,RAPT UQ,490,490,0.0,0.04727212026968206,0.32996282850895564,3.387985087239454,0.31191044552308506
137310 KS,RBOT UN,490,490,0.0,0.0489018408458779,0.6645028587309636,2.3893031300907133,0.27694961778471383
137310 KS,RCKT UQ,490,490,0.10083375629989938,0.044724658713518856,0.2692372128210666,1.673417397928368,0.2708542502964767
137310 KS,RCM UW,490,490,0.0,0.033356101515354314,0.705803944639374,4.600698423275614,0.390338194092517
137310 KS,RCUS UN,490,490,0.0,0.04228611371728301,0.7083843747946506,4.292811949979032,0.3941450420039158
137310 KS,RDNT UQ,490,490,0.0,0.03351228601552106,0.3498066275574351,4.338370066718037,0.22857983691985856
137310 KS,REPL UW,490,490,0.11846167377479622,0.03788098743624614,0.29261696777281127,2.3303864732473145,0.24054226090773356
137310 KS,RETA UQ,490,490,0.09795665219472918,0.04480351080979673,0.0,3.544005148562344,0.38764579119837006
137310 KS,RGNX UW,490,490,0.1136489276501769,0.038467748220577934,0.6258741193048608,1.87715230776352,0.2086876020773994
137310 KS,RIGL UW,490,490,0.111040062386924,0.04775221910265172,0.7214105746652443,1.3834451660005211,0.20566759419884847
137310 KS,RLAY UQ,490,490,0.13210815051815955,0.045554115821614026,0.6692093139985111,1.284061519327797,0.19833865664895986
137310 KS,RLMD UW,490,490,0.0,0.04490254298603658,0.6150638989812391,4.116010118639573,0.26720574784114587
137310 KS,RLYB UW,479,479,0.0,0.05942373516021113,0.5732250768487577,1.5459480169976447,0.25036340575541843
137310 KS,RNA UQ,490,490,0.0,0.04759312691459225,0.2249698239200572,2.1484619151974687,0.31449161096283573
137310 KS,RVMD UW,490,490,0.11318533716420934,0.04080323371496566,0.18070900353329436,4.823843569160326,0.28602973609836885
137310 KS,RVNC UQ,490,490,0.0,0.03783750735125412,-0.6392763870840505,7.942103397193782,0.42189744789429023
137310 KS,RXDX UW,490,490,0.0,0.04235386788596229,-0.763210648709052,73.30398121206458,3.334218758445865
137310 KS,RXRX UW,490,490,0.11773326075936676,0.051975618203046366,0.5011881828480222,1.3043579975429551,0.32451034287406233
137310 KS,RXST UQ,478,478,0.0,0.04559515368416355,-0.5129294211017772,6.547943114291763,0.34534945811185863
137310 KS,SAGE UQ,490,490,0.11360606046936125,0.03454751899547915,-0.3083489668955808,6.594266965068085,0.3277377895846898
137310 KS,SANA UW,490,490,0.11192360409889224,0.05250691417806769,0.5565604639087659,2.196999350975877,0.31740409141388337
137310 KS,SAVA UR,490,490,0.0,0.05626025781736934,0.5237853046644928,2.160949816695963,0.2696792528137812
137310 KS,SDGR UW,490,490,0.15372620400053133,0.039304004234164615,0.4914883385524474,1.3686119343197227,0.24114435506585197
137310 KS,SEER UW,490,490,0.12720560468727732,0.05360621353880789,0.6430215543630262,2.851341285958242,0.32978527559034193
137310 KS,SEM UN,490,490,0.0,0.03182489761520291,0.22344754236061887,3.8563202869884936,0.22195428565584996
137310 KS,SENS UA,490,490,0.10314381348756252,0.04712127819767615,0.7103705233854606,2.7405586372268944,0.26641539175695383
137310 KS,SGHT UW,489,489,0.0,0.04760972693447516,0.5653467984988599,1.4082160413423817,0.2933864878678316
137310 KS,SGMO UW,490,490,0.0,0.041355020048680725,0.736818646945145,1.2005977695250671,0.19593977770001916
137310 KS,SGRY UW,490,490,0.0,0.040333694153275854,0.7515601106079949,2.4617755360031177,0.14035948761075878
137310 KS,SHCR UW,490,490,0.0,0.04697083022279693,0.5741647762692856,1.7882537754390748,0.293008407690613
137310 KS,SIBN UQ,490,490,0.0,0.03751167867024868,0.27093531933814013,3.8440668874554595,0.21469944685081802
137310 KS,SIGA UQ,490,490,0.0,0.03837213651033548,0.0,17.18729873565963,1.0892525907812756
137310 KS,SILK UW,490,490,0.0,0.038436875733443676,-0.12440054286534155,4.744706949032466,0.4830999458670634
137310 KS,SLGC UQ,490,490,0.1166053340860525,0.0421723710614691,0.8152377396367034,1.0694867506208403,0.20413825790073153
137310 KS,SLP UW,490,490,0.0,0.033315165157374545,0.15650533765464658,7.222382082087306,0.4745986032744521
137310 KS,SNCE UQ,490,490,0.0,0.05614546607348955,0.8050174266356251,3.1739725377918093,0.33184460021582274
137310 KS,SNDX UW,490,490,0.0,0.03647329304254487,-0.7316696057698355,14.811029548848435,0.7861297155180477
137310 KS,SRDX UW,490,490,0.10512356590803988,0.03222514418317875,0.8154262234843028,1.2192364600272698,0.16147084744086054
137310 KS,STAA UQ,490,490,0.12283682186853692,0.03832700695975831,0.46108766042020544,1.9608163060202624,0.2118248392968158
137310 KS,STOK UW,490,490,0.0,0.04536732400244142,0.7711139947873691,0.8930304762111709,0.1852355269793075
137310 KS,STRO UQ,490,490,0.0,0.03976433212172088,0.5690108440857153,1.851004007747461,0.2699387418174716
137310 KS,SUPN UQ,490,490,0.08980814515882864,0.03013227036114467,-0.7210262504364184,13.789462925280919,0.6780844525158305
137310 KS,SWAV UW,490,490,0.0,0.04084513466519293,-0.6403668888526485,13.973623309085703,0.7871129751346607
137310 KS,SWTX UW,490,490,0.0,0.04531204696046664,0.7751228721724477,0.9393425535347396,0.17499730736941826
137310 KS,TALS UQ,490,490,0.10905561710213674,0.04787294951622307,0.7758090696885432,2.65128064850576,0.2893633519446713
137310 KS,TARS UW,490,490,0.10738760905948189,0.037525198505958854,0.5723337933827269,2.2213582413725104,0.19418396545274536
137310 KS,TBPH UQ,490,490,0.0,0.034880595702745,-0.1814668800089593,5.185276031278184,0.26371943100708983
137310 KS,TCMD UQ,490,490,0.11455616756207025,0.03986060370876456,0.4148866056153713,1.8640698092018366,0.3356075172927927
137310 KS,TGTX UR,490,490,0.13713760504229583,0.05269388783428664,0.0,3.439654961262546,0.38102360841280136
137310 KS,THRD UQ,184,184,0.0,0.04027280883076265,0.5700375088455626,4.217777300144865,0.4718958294901821
