kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
192820 KS,CPB UN,2183,2183,0.054199704899688464,0.025229569893156355,0.0,9.302335495000449,0.4167799131680374
192820 KS,DAR UN,2183,2183,0.07912855430353737,0.02847358979862535,-0.5338702328339595,73.09136012109806,1.6756849656094044
192820 KS,EL UN,2183,2183,0.10541513205131464,0.02557511617835299,-0.5440214238602951,68.78306964167092,1.693946858748381
192820 KS,FLO UN,2183,2183,0.07240241585765009,0.024951425742663135,-0.43765096022411676,14.28453772916402,0.47498909636223563
192820 KS,FRPT UQ,2183,2183,0.07387617376045279,0.03235132971249337,-0.3598146782558092,144.09501120447888,3.5723982520455904
192820 KS,GIS UN,2183,2183,0.053954271863617224,0.024946852737938032,-0.4596860777655345,15.174941365841912,0.4966072363414558
192820 KS,GO UW,1025,1025,0.0,0.029153186553741883,-0.06779363494218393,7.9183780091577765,0.45886118682363536
192820 KS,HRL UN,2183,2183,0.053872254574957174,0.024943013931632785,-0.6058400167061504,19.523208437722534,0.6658842090499804
192820 KS,HSY UN,2183,2183,0.0,0.024750766802315537,-0.7350878346528709,29.72841295047051,0.7834019120049658
192820 KS,INGR UN,2183,2183,0.10539366164041634,0.024785355994967027,0.26612293070926946,7.959414070920105,0.3760639023474446
192820 KS,K UN,2183,2183,0.047718981232302234,0.02491248385338667,0.05617378913683443,11.455640462163538,0.4226369009564099
192820 KS,KDP UW,700,700,0.09288324931985037,0.023689195900394904,-0.41148609954370763,8.356377345991806,0.468426448171223
192820 KS,KHC UW,2052,2052,0.07718782512893684,0.024789003658039956,0.6109026612136019,3.0793033196917934,0.24559449084358034
192820 KS,KMB UN,2183,2183,0.0814725271784232,0.024473722426067858,-0.5189605619167185,11.715460377584474,0.44923871867612264
192820 KS,KO UN,2183,2183,0.056944230610221615,0.02425808586058819,-0.7330486886735997,15.12281340256002,0.5094711505282775
192820 KS,KR UN,2183,2183,0.0,0.02677623316861761,-0.27343181957544077,16.394350238252223,0.5235948330323981
192820 KS,LW UN,1707,1707,0.05815030469090331,0.02575917098026647,-0.40158375795058676,42.94027137682285,1.2343390247213142
192820 KS,MDLZ UW,2183,2183,0.07475798237671892,0.024661514042088096,-0.6407750341292087,20.429220689465616,0.5949470066965487
192820 KS,MKC UN,2183,2183,0.05003968699719897,0.024877233903130045,-0.6601817347581175,37.42183472398775,1.0332141026031978
192820 KS,MNST UW,2183,2183,0.0708892990282304,0.025742851769762546,-0.5796222450730861,43.518366710956705,1.0348448451431775
192820 KS,MO UN,2183,2183,0.0,0.02549863262761258,0.47408501559430644,7.3659687251939605,0.34807730456390845
192820 KS,OLPX UW,434,434,0.17533260324988523,0.03907120357571563,0.5728291523527822,5.0548102187044295,0.29257802073943884
192820 KS,PEP UW,1412,1412,0.058493126978887144,0.02381479210722295,-0.6851891622214784,16.885392789311094,0.5229647011321534
192820 KS,PFGC UN,1989,1989,0.08931094960119101,0.02771172888687404,-0.5861773960155808,55.37158157172572,1.393643494994294
192820 KS,PG UN,2183,2183,0.07594676585828926,0.024181325319497956,-0.7225643631726023,18.1408963638087,0.6253142271785472
192820 KS,PM UN,2183,2183,0.0,0.025275287327314044,0.0,10.309400571963728,0.41052116399646044
192820 KS,POST UN,2183,2183,0.056347906832095514,0.025962779438523903,-0.6764923510910292,50.063082716009994,1.2376777856681311
192820 KS,PPC UW,2183,2183,0.0,0.028166128158578208,-0.2858495378745095,14.291100767338213,0.6341418678082756
192820 KS,REYN UW,866,866,0.10035720789163803,0.02546687863324928,0.17167370187344236,9.439702301150275,0.44571672215075964
192820 KS,SAM UN,2183,2183,0.0,0.029258139430602025,-0.24440535883267936,25.153177564353697,1.0765175319493359
192820 KS,SEB UA,2183,2183,0.05119767694770114,0.02766027997571554,-0.23427973468087893,15.153886248852514,0.516727678056055
192820 KS,SJM UN,2183,2183,0.0468929562390485,0.025115563192850944,-0.24292415435923137,14.269090442291336,0.4267470030225382
192820 KS,SPB UN,2183,2183,0.07695080872627101,0.027622143875188306,0.372386147284447,9.043536239323522,0.47750817340872226
192820 KS,STZ UN,2183,2183,0.07497777585503301,0.025193802549150938,-0.5274785204219011,36.865149718574855,0.9960092568981601
192820 KS,SYY UN,2183,2183,0.06243674773104853,0.025362774015300647,-0.6325635916650101,24.689668168945158,0.767870393964035
192820 KS,TAP UN,2183,2183,0.05884516778164908,0.02634624995376156,0.5315098442564455,9.033701534099476,0.4541114177594112
192820 KS,TSN UN,2183,2183,0.0,0.026182103043588423,-0.496634904950828,13.208711118747743,0.7669113801162756
192820 KS,USFD UN,1821,1821,0.0906624669584926,0.02649477148185435,-0.13546496779430556,19.777881264861175,0.6411663005658004
192820 KS,WBA UW,2183,2183,0.0,0.026705667184885144,0.7304749147122482,12.590889584586257,0.4765032469894173
192820 KS,WMT UN,2183,2183,0.0,0.024799609191671575,-0.6835931449928032,19.99109350168011,0.6566160186454002
192820 KS,ALCO UW,2183,2183,0.0,0.027233075057269508,0.2702792348933036,15.150011319059589,0.6698083165064905
192820 KS,ANDE UW,2183,2183,0.0,0.029895577167326805,0.2028097226794473,19.562025787625856,0.7101358968314231
192820 KS,APPH UW,770,770,0.0,0.05311963052698719,0.5876676412880518,14.021168449999381,0.6938074296109404
192820 KS,AVO UW,692,692,0.08846361588901744,0.02682500903056722,0.6547137673497387,8.01298335046608,0.5196027191202307
192820 KS,BGS UN,2183,2183,0.0,0.028856169075629826,0.5895237929922431,6.405230386732315,0.3901525550375764
192820 KS,BHIL UN,588,588,0.0,0.044860416972964105,0.8575887440372059,7.816964505269852,0.43486012035819155
192820 KS,BRBR UN,328,328,0.19180232774592684,0.027368912911332827,0.5322157973025063,5.654004685297109,0.4231609677434312
192820 KS,BRCC UN,531,531,0.0,0.037839297180888236,0.13819480333394077,8.001910611779554,0.5489684846840069
192820 KS,BYND UW,1060,1060,0.0,0.0450415240446671,0.6144495445408686,25.898013476459695,0.9910137648321071
192820 KS,CALM UW,2183,2183,0.0,0.02734898636651169,0.05642614585121826,11.059448022667823,0.40466506368031385
192820 KS,CELH UR,1562,1562,0.06264866787009367,0.04105346092232022,-0.423066089807465,489.96030908265556,12.42834893093714
192820 KS,CENT UW,2183,2183,0.10577613459440806,0.027400229835518514,-0.43760085093834644,129.48997246115673,2.935255778986835
192820 KS,CENTA UW,2183,2183,0.10169081470813263,0.027250431378034456,-0.4440386401891932,102.79253312545427,2.4091003542645115
192820 KS,CHEF UW,2183,2183,0.04883791409207816,0.03163858045708433,-0.4678322732905922,15.538472174193275,0.6589042168585247
192820 KS,COCO UW,419,419,0.11463969353080823,0.038120128603413836,0.1756038497231432,7.888124362687339,0.47987980209098613
192820 KS,COKE UW,2183,2183,0.0,0.02823983234606895,-0.6400351604652221,115.89952352214097,2.59189312545401
192820 KS,CVGW UW,2183,2183,0.06235706090677399,0.027630290528689518,0.23155411205790677,6.191912486972426,0.5216464540206275
192820 KS,ELF UN,1736,1736,0.06902730381790959,0.03065430298392278,-0.3766316035123459,30.030838285372088,0.7884105926555759
192820 KS,ENR UN,2068,2068,0.10530944043873453,0.026407394891561617,0.4252536541446025,21.41052012892133,0.7906201511879761
192820 KS,EPC UN,2183,2183,0.0653923219863909,0.027021451693942933,0.6342574776359339,16.631437479980846,0.7148400979564439
192820 KS,FDP UN,2183,2183,0.04263598004053909,0.02683426179933213,0.49591060862776276,4.919943643442599,0.3754960579915618
192820 KS,FIZZ UW,2183,2183,0.0,0.03015187814568029,-0.29096876328084637,101.92309876278749,2.50375181872597
192820 KS,FREE UR,1032,1032,0.0,0.03113352478962691,0.6964976494076132,4.640464350863061,0.25697256985287126
192820 KS,HAIN UW,2183,2183,0.0651749589574054,0.027629834669300433,0.6040405853949151,15.032813630137767,0.6753238779777072
192820 KS,HFFG UR,1486,1486,0.0,0.032926145063977647,0.14550139604796708,7.876529266225677,0.5382610502628301
192820 KS,HLF UN,2183,2183,0.07895927487494782,0.02817856503848658,0.1536402433838005,14.005590582309681,1.009432217644019
192820 KS,HNST UW,540,540,0.14923587714414524,0.0402466282096784,0.8535562835694355,6.953487693204053,0.4562642709849167
192820 KS,IMKTA UW,2183,2183,0.044241627486101304,0.02884163984331778,-0.4791020682875119,31.073162982536697,0.8029788259372771
192820 KS,IPAR UW,2183,2183,0.07773663370268638,0.027426062883738445,-0.5815932218427543,62.83441791009323,1.5259484484792323
192820 KS,JBSS UW,2183,2183,0.043842433774514966,0.026553903235626595,-0.6146349251314371,30.739087149945583,0.8568404137790336
192820 KS,JJSF UW,2183,2183,0.0,0.025740279801663737,-0.4516558503796782,11.777998515870399,0.501974868784914
192820 KS,LANC UW,2183,2183,0.0550702925463154,0.025270995881038073,-0.5223766722402465,21.678134890565673,0.7002368685259637
192820 KS,LFCR UW,2183,2183,0.0,0.02922171906993099,0.5821416692434072,16.408337019966627,0.501589202498994
192820 KS,LOCL UN,552,552,0.0,0.04939271592264255,0.8008433226526831,5.865386693862588,0.25952357574234286
192820 KS,MED UN,2183,2183,0.06833486702884646,0.029371856452570427,-0.2927166256363824,128.2086342269203,3.2973333581939044
192820 KS,MGPI UW,2183,2183,0.0797877672497975,0.029429901641306513,-0.47573633520051645,138.80499048289235,3.3107404692539664
192820 KS,NAPA UN,574,574,0.0,0.028394900020567125,0.5752653629792458,2.7521393837913486,0.299149028066973
192820 KS,NATR UR,2183,2183,0.046307272992328376,0.030969792105364935,0.05734290108013028,14.963239649160718,0.5926004593203064
192820 KS,NGVC UN,2183,2183,0.0626970623996144,0.0313620231971627,0.3754501404543164,15.63491183504693,0.7799585985495411
192820 KS,NUS UN,2183,2183,0.06310343362742779,0.028445612236164455,0.33845199281280935,5.292642169903651,0.38906875555237563
192820 KS,PRMW UN,2183,2183,0.07993190590181304,0.02654407815961879,-0.18190877107542427,31.038742874774435,0.9396017794345479
192820 KS,PSMT UW,2183,2183,0.06134112616888114,0.02643480119608541,0.5235245730394276,14.913115452518321,0.4817177414052846
192820 KS,RAD UN,2183,2183,0.0,0.03930979138172094,0.6435588609973353,20.232495537048074,0.9190298032696533
192820 KS,SENEA UW,2183,2183,0.0,0.029719701524765975,-0.5842410520963868,24.04595527305566,0.6978259562167223
192820 KS,SFM UW,2183,2183,0.04850155866649488,0.02789942795436299,-0.14619466465932351,15.770104640950843,0.6448935665285377
192820 KS,SKIN UR,654,654,0.14301114284313418,0.03774954345431574,0.5174591341249425,8.934829298513787,0.5465427187564057
192820 KS,SMPL UR,1740,1740,0.051372578949438565,0.027319510487794598,-0.5625043037047962,81.78453424666287,2.0355321265977246
192820 KS,SOVO UW,439,439,0.0,0.03040296748215841,0.09999531043844044,8.932143661539605,0.5034897759116258
192820 KS,SPTN UW,2183,2183,0.08642159390398857,0.028375916400502313,0.12918436615316312,8.13973529812843,0.5139499259470937
192820 KS,STKL UW,2183,2183,0.0,0.03479446750019132,0.1457549339347932,20.17976070455626,0.734584950497243
192820 KS,THRN UW,439,439,0.0,0.038138178850267185,0.6956183555152881,1.047890576304527,0.13558500450264957
192820 KS,THS UN,2183,2183,0.0742560584777619,0.0264082313735066,0.5427016660952411,13.183566929127066,0.6108990759945025
192820 KS,TPB UN,1832,1832,0.0,0.031249738771571417,0.0,96.6519503355681,2.383662955464373
192820 KS,TR UN,2183,2183,0.07160769372527953,0.02524718355523298,-0.6449723168331886,18.664918749776227,0.5220431093775335
192820 KS,TTCF UR,1224,1224,0.07778101958626724,0.03538368107041587,0.51421574845761,21.330458632429067,0.8455544110552661
192820 KS,TWNK UR,1942,1942,0.0,0.025325774867844198,-0.6268608634368498,45.27895535956146,1.1096657424986507
192820 KS,UNFI UN,1326,1326,0.0662896313069164,0.03485580361067382,0.0,4.288629831650394,0.3618952730843557
192820 KS,USNA UN,2183,2183,0.06510338231004933,0.02758367706805272,0.16364833878471038,8.256993750300863,0.5549553676184613
192820 KS,UTZ UN,1168,1168,0.0,0.02657273808549317,0.18967857944106753,32.0268975978752,1.019122894007973
192820 KS,UVV UN,2183,2183,0.06461208523209719,0.025802984838032988,0.21481234333731997,8.655063083462945,0.38232931224249883
192820 KS,VERU UR,2183,2183,0.0,0.040730210457754976,-0.4437370540870211,29.77242029671286,1.2079991487612995
192820 KS,VGR UN,2183,2183,0.04938060682944502,0.027026006679664368,0.41322210260439834,12.630523771730594,0.4518534114371953
192820 KS,VITL UQ,736,736,0.0,0.03400880848848632,0.5258585196819978,7.565980687614899,0.5925263837102938
192820 KS,VLGEA UW,2183,2183,0.06562619846067963,0.026370645313788472,0.5480876556792341,10.324573199553166,0.41325422470013606
192820 KS,VWE UQ,602,602,0.0,0.03523362632219233,0.6567165626437234,6.698030690172833,0.31281174220256786
192820 KS,WDFC UW,2183,2183,0.06142263404007737,0.025783953276450826,-0.48279623433272406,35.194262242422326,1.1356109049726206
192820 KS,WMK UN,2183,2183,0.05687912116109344,0.026675927353110758,-0.4870837951824055,14.252232904327284,0.5750828307481051
192820 KS,XXII UR,467,467,0.09905485503194039,0.043470338870126815,0.6863827932118575,4.255296616391675,0.21838022409100008
271560 KS,ACI UN,761,761,0.0,0.02276649421988101,-0.7360558715344283,15.464281241712097,0.7911679920403222
271560 KS,ADM UN,1531,1531,0.0,0.02271960623033481,-0.05063805974889589,9.12113108823888,0.4788914277601123
271560 KS,BF_A UN,1531,1531,0.0,0.0222256616637691,0.2720686529794237,4.155944750204698,0.36213220545699015
271560 KS,BF_B UN,1531,1531,0.0,0.022050338841655158,0.29060155690275485,6.240993906040006,0.4369305859923251
271560 KS,BG UN,1531,1531,0.0,0.024488352024232506,-0.15074533414400973,7.396775526947644,0.4800275281499378
271560 KS,BJ UN,1278,1278,0.0,0.02545222763552756,0.10885724621313132,42.5567151526297,1.368965068736464
271560 KS,CAG UN,1531,1531,0.0,0.022382137646695013,0.4336168140103816,7.956275447618683,0.3205661917843741
271560 KS,CASY UW,1531,1531,0.0,0.022145665902907646,0.11167832088071421,9.493952987427546,0.5194709055743105
271560 KS,CHD UN,1531,1531,0.0,0.02157233228655586,0.05376397355090596,5.023400503484106,0.3850506897065258
271560 KS,CL UN,1531,1531,0.0,0.021033424725188717,0.06720367081073764,8.494179605082943,0.33967885926292996
271560 KS,CLX UN,1531,1531,0.0,0.022024612409341754,0.4209584169487303,4.054710929415891,0.22101256665677352
271560 KS,COST UW,1531,1531,0.0,0.02129060148710434,0.0,37.28482214114863,1.2493022483526797
271560 KS,COTY UN,1531,1531,0.0,0.032158531375037644,-0.21576501623756306,21.727716078941747,0.8005939856592101
271560 KS,CPB UN,1531,1531,0.0,0.02189785790373881,0.178037632924301,10.559684958861205,0.43878398042050865
271560 KS,DAR UN,1531,1531,0.0,0.02723671197121755,0.06412943798427038,69.26388189631966,2.036072038796682
271560 KS,EL UN,1531,1531,0.0,0.02390186559930433,0.12158714833254793,35.50751373866481,1.2002390974849364
271560 KS,FLO UN,1531,1531,0.0,0.021301485626754713,0.08069352328101535,3.6790790492630063,0.2511759798932877
271560 KS,FRPT UQ,1531,1531,0.0,0.02947322894575528,0.2926153702317644,152.66058311330386,4.16271953627348
271560 KS,GIS UN,1531,1531,0.0,0.02138246483385345,0.1007826291550269,5.032145375509283,0.3206540607310152
271560 KS,GO UW,1025,1025,0.07001230057149942,0.024671500290520666,0.07381149961464496,4.639075390582806,0.25937702227904286
271560 KS,HRL UN,1531,1531,0.0,0.020993901835415843,0.08574276395113103,4.027619410806294,0.23869653830284604
271560 KS,HSY UN,1531,1531,0.0,0.020982688645918873,0.0,10.348110759697983,0.5240513334023106
271560 KS,INGR UN,1531,1531,0.0,0.022228745566245208,0.0,10.705405086608996,0.514900392018923
271560 KS,K UN,1531,1531,0.0,0.021390323132614783,0.10264971795523532,9.159651271198424,0.35787571610077723
271560 KS,KDP UW,700,700,0.09059147694584282,0.017719060357089443,-0.5746085272444335,6.311129432379691,0.4423022153214572
271560 KS,KHC UW,1531,1531,0.0,0.022066013003300942,0.0,23.37276495310908,0.8056475677196755
271560 KS,KMB UN,1531,1531,0.050837254057145134,0.021025305271594692,0.10237061871072689,7.198450938756587,0.33250922576267916
271560 KS,KO UN,1531,1531,0.0,0.020681193713481996,-0.16450190750881624,3.534545531173683,0.2735668699662274
271560 KS,KR UN,1531,1531,0.0,0.023806064204480417,0.0722400086750368,9.471588477131375,0.4914281669752326
271560 KS,LW UN,1531,1531,0.059183372731826306,0.0227004573662143,0.29741626874784777,9.375909650894856,0.4883915996975504
271560 KS,MDLZ UW,1531,1531,0.0,0.020825217965354765,0.06583031287092181,3.6775084491855883,0.27322038532666726
271560 KS,MKC UN,1531,1531,0.0,0.02125775226548161,0.08818324031619301,7.5973721236827,0.49289461723614597
271560 KS,MNST UW,1531,1531,0.056076270627470566,0.022165162705336264,0.28831057491382,6.985670603350983,0.39973067085431885
271560 KS,MO UN,1531,1531,-0.05017443370186012,0.02304851358994084,-0.26018080483403405,19.1196310344018,0.6501783179543381
271560 KS,OLPX UW,434,434,0.0,0.03820733684046244,-0.4771248709696713,11.366777825108501,0.5593791991030121
271560 KS,PEP UW,1412,1412,0.0,0.020448345154976233,-0.08246125528795295,4.506080653455654,0.3261964738284548
271560 KS,PFGC UN,1531,1531,0.0,0.026679694226347108,0.05434793383917412,7.864114458359684,0.4823826217122855
271560 KS,PG UN,1531,1531,0.0,0.020645885071252732,0.0,4.439033229893202,0.3532064578191453
271560 KS,PM UN,1531,1531,0.0,0.02246146880306355,-0.25297055603233953,15.254750153676532,0.5638141041561746
271560 KS,POST UN,1531,1531,0.0,0.022661567615473,-0.08689964340537593,3.014796725491037,0.2948040875926843
271560 KS,PPC UW,1531,1531,0.0,0.02489113942030687,-0.45613040453438913,5.04765622708969,0.38190776929707443
271560 KS,REYN UW,866,866,0.0,0.021642203957678456,0.3503356636848837,3.8381227394346866,0.19320313537850656
271560 KS,SAM UN,1531,1531,0.0,0.026814897934352475,0.3764353045382142,105.84377370149554,2.9376058515630374
271560 KS,SEB UA,1531,1531,0.0,0.0235835734194619,-0.46616230396468333,8.908587148156025,0.39409536303918835
271560 KS,SJM UN,1531,1531,0.0,0.022093778918918994,0.0,5.043848168446301,0.31746290082641665
271560 KS,SPB UN,1531,1531,0.0,0.025941867152107886,-0.07054113813551294,18.806577088333984,0.6702120530939997
271560 KS,STZ UN,1531,1531,0.0,0.022126366395495707,0.0,5.335401814088565,0.29839579065903254
271560 KS,SYY UN,1531,1531,0.0,0.02305730947615719,-0.1479522923852141,3.2215500923626275,0.3396282290092889
271560 KS,TAP UN,1531,1531,0.0,0.024163789090223736,-0.2804099164844848,18.255646416165895,0.6803343847196491
271560 KS,TSN UN,1531,1531,0.0,0.023151321612977678,-0.47146836266712017,5.977705421618521,0.32742308483983895
271560 KS,USFD UN,1531,1531,0.0,0.025486182192983882,-0.12263060289693098,2.883447332312739,0.3050857706391781
271560 KS,WBA UW,1531,1531,0.0,0.02394803869974324,-0.24536099238599815,18.902525801686192,0.6605756656831219
271560 KS,WMT UN,1531,1531,0.0,0.021180173609072223,0.20375827234485866,6.924741163873256,0.4544789606855851
271560 KS,ALCO UW,1531,1531,0.0,0.023531603407433235,-0.32457524962608714,8.804621585539445,0.3575166237795864
271560 KS,ANDE UW,1531,1531,0.0,0.028069557138748,-0.2571201053316077,7.982600716743446,0.49699113010556745
271560 KS,APPH UW,770,770,0.0,0.05105625963081803,0.31756381448203774,18.12020397245023,0.7393383424784553
271560 KS,AVO UW,692,692,0.0,0.023049210847083612,0.13595530591316768,8.687721517633612,0.4897231429871366
271560 KS,BGS UN,1531,1531,0.0,0.026905524020028666,0.05775965085994738,17.197836137420705,0.6036346080559594
271560 KS,BHIL UN,588,588,0.0,0.042168382934117545,0.18388807935937712,11.660569878942187,0.49472090324504747
271560 KS,BRBR UN,328,328,0.0,0.024874944753781058,0.8172276520777946,1.0705491949666557,0.11605973796010866
271560 KS,BRCC UN,531,531,0.0,0.0346756370882531,-0.6385183351723275,9.69331352118247,0.5408417429191873
271560 KS,BYND UW,1060,1060,0.0,0.04273551321307094,0.14450611178896106,20.515571167170986,0.8255544661093597
271560 KS,CALM UW,1531,1531,0.0,0.023381378956073312,0.058794737427217136,3.2766737682730356,0.2798259088055159
271560 KS,CELH UR,1531,1531,0.0,0.039830183509476355,0.15907375689066527,453.1715381151133,11.813102377425333
271560 KS,CENT UW,1531,1531,0.05840015042385158,0.023881969139166275,0.3289685330094513,3.694420734034488,0.25709902392188855
271560 KS,CENTA UW,1531,1531,0.055353490845932406,0.023782432087909047,0.32689826986604575,3.886884888509325,0.25773776148672184
271560 KS,CHEF UW,1531,1531,0.0,0.030958441253170776,-0.2779080278256446,35.2275839404904,1.3157542099026047
271560 KS,COCO UW,419,419,0.0,0.037715054494552,0.8089114857869435,3.677671170209021,0.2102836225436652
271560 KS,COKE UW,1531,1531,0.0,0.02545749251325709,-0.13943231183208185,14.696725678282771,0.6741121870897275
271560 KS,CVGW UW,1531,1531,0.0,0.0252221299127519,-0.07553606787073121,14.896592966068368,0.4952420918451702
271560 KS,ELF UN,1531,1531,0.0,0.029185235261704617,0.26917250437679674,18.440302443473,0.692846092810714
271560 KS,ENR UN,1531,1531,0.0,0.025182508324745275,0.2508438739664887,11.571523432845872,0.4318019690283101
271560 KS,EPC UN,1531,1531,0.0,0.0254606915509872,-0.14585644388626226,22.20299904020347,0.7707265532823167
271560 KS,FDP UN,1531,1531,0.0,0.02462750839496715,0.0,20.48101035936497,0.6978576342293402
271560 KS,FIZZ UW,1531,1531,0.0,0.02796508117730431,0.19308796755224425,9.41834386605726,0.4831179032011441
271560 KS,FREE UR,1032,1032,0.0,0.02724464805964318,0.0,15.950563998372038,0.5786341859046539
271560 KS,HAIN UW,1531,1531,0.0,0.02497698428752423,0.09674702030402693,16.655722280679196,0.5867881008345197
271560 KS,HFFG UR,1486,1486,0.0,0.03069250450242454,-0.38712700128173894,15.950776117431262,0.6460517537924423
271560 KS,HLF UN,1531,1531,0.0,0.025547326321622318,0.16432532098009778,13.505445265316064,0.39856023837347215
271560 KS,HNST UW,540,540,0.0,0.039783929934691306,0.09715767991992627,14.494016758281132,0.667794193341936
271560 KS,IMKTA UW,1531,1531,0.0,0.02573831744644127,0.0,25.513941947107536,0.9181658849573425
271560 KS,IPAR UW,1531,1531,0.0,0.02552608495676444,0.05514968694974392,25.028374015517176,0.9093504378380227
271560 KS,JBSS UW,1531,1531,0.0,0.022167900321118827,0.21417552328918352,2.7875409462663687,0.23452816208909655
271560 KS,JJSF UW,1531,1531,0.0,0.022669776663171506,-0.1839926367658416,4.191868755706624,0.27979524501850744
271560 KS,LANC UW,1531,1531,0.0,0.022342600075127148,0.3703010294348438,1.8725387189886036,0.21707613823958752
271560 KS,LFCR UW,1531,1531,0.0,0.027754914914795727,-0.17399237431651002,17.93383337655606,0.59296836129757
271560 KS,LOCL UN,552,552,0.0,0.04787235902850585,-0.18260806558360468,12.751834461344432,0.5569068798383039
271560 KS,MED UN,1531,1531,0.0,0.02932971475375294,0.18431752920920635,92.47080353133134,2.724455671944966
271560 KS,MGPI UW,1531,1531,0.0,0.026976551891514232,-0.05999386219960009,7.948560081949,0.5043289990214658
271560 KS,NAPA UN,574,574,0.0,0.023816453019089367,-0.22459760415849972,2.7937203814837215,0.21969905244752894
271560 KS,NATR UR,1531,1531,0.0,0.028987353667531857,0.0,10.249448108888416,0.4984301324112885
271560 KS,NGVC UN,1531,1531,0.0,0.030796958709835242,0.0,8.770211014346216,0.5291664313484146
271560 KS,NUS UN,1531,1531,0.0,0.02593037541296915,0.11759458032188011,13.576660252044647,0.5230040070288594
271560 KS,PRMW UN,1531,1531,0.05969416811157318,0.022826838674308503,0.2084185007876467,6.4597126305608175,0.30648059516490045
271560 KS,PSMT UW,1531,1531,0.0,0.023707003564411005,0.2372889860348918,10.057367806980524,0.4376369632397588
271560 KS,RAD UN,1531,1531,0.0,0.04276557320495636,0.0,29.44226831874474,0.969128577772671
271560 KS,SENEA UW,1531,1531,0.0,0.027737854936018942,0.12416800006027766,5.891333709152926,0.40377096752813957
271560 KS,SFM UW,1531,1531,0.0,0.025267696211690543,0.16373067641410077,4.633879533510646,0.34440690078813757
271560 KS,SKIN UR,654,654,0.0,0.03688170782764689,-0.14264195461490206,11.167251292145188,0.6076620520358579
271560 KS,SMPL UR,1531,1531,0.0,0.025659015062068153,0.0,35.74957559735053,1.2340063666763141
271560 KS,SOVO UW,439,439,0.0,0.026562010180897832,0.499607345077895,1.6561370445427028,0.20585294538948745
271560 KS,SPTN UW,1531,1531,0.0,0.026877341677979012,0.0,10.364212015597833,0.5439787445311113
271560 KS,STKL UW,1531,1531,0.0,0.033593109566002054,0.3198611516242227,15.956429076880475,0.6484568292039133
271560 KS,THRN UW,439,439,0.0,0.03576739569805306,-0.2442599425574652,6.6120863387328574,0.3365077771507845
271560 KS,THS UN,1531,1531,0.056197751443334804,0.023619754405155867,-0.22358499193843712,20.07781073933818,0.72677010079054
271560 KS,TPB UN,1531,1531,0.0,0.028540200301678767,0.0,29.371159103818428,1.1109304908435318
271560 KS,TR UN,1531,1531,0.0,0.02203587405107361,-0.06502526118671215,4.564375971758032,0.32960459147551735
271560 KS,TTCF UR,1224,1224,0.06651134016756657,0.03288644726563265,0.2592700449039635,18.272234802416946,0.660826848833915
271560 KS,TWNK UR,1531,1531,0.0,0.022251561038044345,-0.0501352489027057,5.835343166860585,0.4456009616606162
271560 KS,UNFI UN,1326,1326,0.0,0.033277894882380525,0.10144640611187856,9.088142514769492,0.4377726410636584
271560 KS,USNA UN,1531,1531,0.0,0.02492039369711866,0.25466155493747106,5.641004142049163,0.3169330716452567
271560 KS,UTZ UN,1168,1168,0.0,0.02250478145342809,0.44628519269686623,18.584504760881824,0.7302665329452156
271560 KS,UVV UN,1531,1531,0.0,0.023121649888493377,-0.319464998826327,12.844280014014542,0.49546172559103874
271560 KS,VERU UR,1531,1531,0.0,0.04188316026100106,0.0,181.03117498107784,4.950151060808392
271560 KS,VGR UN,1531,1531,0.0,0.02570842677184448,0.0,12.599907148365306,0.5569737088365587
271560 KS,VITL UQ,736,736,0.0,0.030445165874093048,0.5954452116141296,8.227984354828406,0.3743604415689963
271560 KS,VLGEA UW,1531,1531,0.0,0.02354485730891172,0.07515833498414921,8.320115667318573,0.3479370411771657
271560 KS,VWE UQ,602,602,0.0,0.032858876658590545,-0.2677128639058178,10.54795953218073,0.44448009620697204
271560 KS,WDFC UW,1531,1531,0.0,0.023234448204548206,0.24852050935022782,11.998722040224582,0.5773084319608781
271560 KS,WMK UN,1531,1531,0.0,0.023813290025899728,0.11274881047259638,5.540191188098479,0.3800351531257083
271560 KS,XXII UR,467,467,0.0,0.041092831375084585,-0.32492881397948215,10.837393981395158,0.5155079894394703
280360 KS,ACI UN,761,761,0.0,0.02060195490791564,0.2604278525038508,8.133037949882203,0.5222099098479612
280360 KS,ADM UN,1450,1450,0.120426116988068,0.017921419497395882,-0.4696074262761095,27.184558385379308,0.7589444565847171
280360 KS,BF_A UN,1450,1450,0.08651264606771053,0.017954440758286224,-0.6878913097568773,23.508152614619668,0.6840356837510582
280360 KS,BF_B UN,1450,1450,0.07899174711839174,0.017672418030575537,-0.7092060851428956,26.298597153501248,0.7512325499279001
280360 KS,BG UN,1450,1450,0.08276758984326128,0.02032757088062374,-0.27639009397690145,16.126973309434778,0.46496133989993166
280360 KS,BJ UN,1278,1278,0.05798327352117403,0.0228091588821105,-0.5901794470064331,49.38378099336401,1.4297669720923154
280360 KS,CAG UN,1450,1450,0.058385602856295814,0.018250739863757817,-0.29230692901348887,9.474728815206284,0.3309674867946447
280360 KS,CASY UW,1450,1450,0.07706809787621141,0.01816163770404798,-0.7040299319266464,31.021564203263566,0.8643439966555551
