ticker1,ticker2,corr_px,corr_r
RAD_UN,SJM_UN,0.0,0.0
RAD_UN,SKIN_UR,0.5069178211483366,0.0
RAD_UN,SMPL_UR,-0.33863965911768523,0.0
RAD_UN,SOVO_UW,-0.8466421040448212,0.0
RAD_UN,SPB_UN,-0.6659376775615099,0.2543619949531044
RAD_UN,SPTN_UW,0.8118189906703749,0.27547199239367104
RAD_UN,STKL_UW,0.35404638958316026,0.0
RAD_UN,STZ_UN,-0.6865174873753968,0.0
RAD_UN,SYY_UN,0.0,0.0
RAD_UN,TAP_UN,-0.6377126241960454,0.0
RAD_UN,TGT_UN,0.5028844644222452,0.5169178297068413
RAD_UN,THRN_UW,0.3072199843197471,0.0
RAD_UN,THS_UN,-0.3857956974714414,0.0
RAD_UN,TPB_UN,0.0,0.29141809431093907
RAD_UN,TR_UN,0.5902908682938196,0.0
RAD_UN,TSN_UN,0.458253004661898,0.25994534443538003
RAD_UN,TTCF_UR,0.3319227261163884,0.0
RAD_UN,TWNK_UR,-0.647065758614622,0.0
RAD_UN,UNFI_UN,0.0,0.35722496871136
RAD_UN,USFD_UN,-0.5986691625719318,0.0
RAD_UN,USNA_UN,-0.4343270914875036,0.0
RAD_UN,UTZ_UN,0.0,0.25578939791105426
RAD_UN,UVV_UN,-0.39508225671058594,0.0
RAD_UN,VERU_UR,0.7025709397140676,0.0
RAD_UN,VGR_UN,0.2892086282112688,0.0
RAD_UN,VITL_UQ,0.0,0.3113382651756785
RAD_UN,VLGEA_UW,0.7261844499441086,0.0
RAD_UN,VWE_UQ,0.0,0.43116200238576585
RAD_UN,WBA_UW,0.47886977366175126,0.39951214151048436
RAD_UN,WDFC_UW,-0.6233263227357566,0.0
RAD_UN,WMK_UN,0.570823837752702,0.0
RAD_UN,WMT_UN,-0.6271633339243301,0.0
RAD_UN,XXII_UR,0.6830804043594848,0.35374295242517717
REYN_UW,000080_KS,0.3674982083868197,0.0
REYN_UW,001680_KS,0.0,0.26632314262811585
REYN_UW,001800_KS,0.2797478915361104,0.0
REYN_UW,002790_KS,-0.30690078424115985,0.0
REYN_UW,003230_KS,0.0,0.0
REYN_UW,004370_KS,0.4807711297890265,0.0
REYN_UW,005300_KS,-0.3451013289156364,0.0
REYN_UW,006040_KS,0.0,0.0
REYN_UW,007070_KS,-0.3048309636673834,0.0
REYN_UW,007310_KS,0.6962063893179168,0.0
REYN_UW,026960_KS,0.48122661730152305,0.0
REYN_UW,033780_KS,-0.3736648132902684,0.0
REYN_UW,051900_KS,0.0,0.0
REYN_UW,090430_KS,-0.2899126930298733,0.0
REYN_UW,097950_KS,0.296603202998506,0.0
REYN_UW,139480_KS,-0.5806181261395527,0.0
REYN_UW,161890_KS,0.0,0.0
REYN_UW,192820_KS,0.31209393574682687,0.0
REYN_UW,271560_KS,0.41463776194096746,0.0
REYN_UW,280360_KS,-0.515376215028942,0.0
REYN_UW,282330_KS,0.351236961192728,0.0
REYN_UW,ACI_UN,0.4807205621199969,0.2560531690971661
REYN_UW,ADM_UN,0.0,0.0
REYN_UW,ALCO_UW,-0.6535390470491582,0.0
REYN_UW,ANDE_UW,0.0,0.0
REYN_UW,APPH_UW,-0.6066528797395593,0.0
REYN_UW,AVO_UW,0.46652824004364946,0.303659828584805
REYN_UW,BF_A_UN,0.6902617111183911,0.3440050956911499
REYN_UW,BF_B_UN,0.6456328073788569,0.38668932203386297
REYN_UW,BG_UN,-0.5242013560413226,0.0
REYN_UW,BGS_UN,0.0,0.0
REYN_UW,BHIL_UN,0.0,0.0
REYN_UW,BJ_UN,0.0,0.25441445530771944
REYN_UW,BRBR_UN,0.6752114623141826,0.0
REYN_UW,BRCC_UN,-0.34406580010469806,0.0
REYN_UW,BYND_UW,-0.5796889197351307,0.0
REYN_UW,CAG_UN,0.3641454115463377,0.31847093889986267
REYN_UW,CALM_UW,-0.4850162356064953,0.0
REYN_UW,CASY_UW,0.6407922705453223,0.0
REYN_UW,CELH_UR,0.5403174905395765,0.3940957880522491
REYN_UW,CENT_UW,-0.3761793566161591,0.29723494631397246
REYN_UW,CENTA_UW,-0.3391614466580112,0.34841290128694014
REYN_UW,CHD_UN,0.7490366650476179,0.48708717699778203
REYN_UW,CHEF_UW,0.3576070321474478,0.3045094976482456
REYN_UW,CL_UN,0.825681225615712,0.530061285683326
REYN_UW,CLX_UN,0.7689355110264231,0.5841171584898082
REYN_UW,COCO_UW,0.584620395891801,0.29930095983010296
REYN_UW,COKE_UW,0.47287993597476236,0.0
REYN_UW,COST_UW,0.5033193347936937,0.2944739769224571
REYN_UW,COTY_UN,0.0,0.0
REYN_UW,CPB_UN,0.0,0.5020587899935586
REYN_UW,CVGW_UW,0.6258511040011738,0.0
REYN_UW,DAR_UN,0.4254463025989575,0.3468253613254838
REYN_UW,DG_UN,0.0,0.0
REYN_UW,DLTR_UW,0.6918152619259357,0.0
REYN_UW,EL_UN,-0.29361699645279526,0.0
REYN_UW,ELF_UN,0.47109725178532835,0.2915270276137709
REYN_UW,ENR_UN,0.4366374739826753,0.38552447224516484
REYN_UW,EPC_UN,0.706894326607606,0.34129572552171505
REYN_UW,FDP_UN,-0.4523390002989286,0.27961467298421383
REYN_UW,FIZZ_UW,0.44982423256233856,0.3972769858505828
REYN_UW,FLO_UN,0.4434735054959276,0.39055561604306366
REYN_UW,FREE_UR,0.0,0.0
REYN_UW,FRPT_UQ,0.7706113544165648,0.0
REYN_UW,GIS_UN,0.814876871075959,0.4351362945150624
REYN_UW,GO_UW,0.78312783125093,0.0
REYN_UW,HAIN_UW,0.0,0.0
REYN_UW,HFFG_UR,0.0,0.27708160037836926
REYN_UW,HLF_UN,-0.4863917420926501,0.27849257970032604
REYN_UW,HNST_UW,-0.26812662514416574,0.4130143287580058
REYN_UW,HRL_UN,0.4678640528580953,0.44958280165873166
REYN_UW,HSY_UN,0.8090492750641444,0.558390185949116
REYN_UW,IMKTA_UW,-0.3010531392098566,0.25425986165213627
REYN_UW,INGR_UN,0.7268989305383576,0.38520287196903075
REYN_UW,IPAR_UW,0.0,0.0
REYN_UW,JBSS_UW,0.5255668197340106,0.30612690351586436
REYN_UW,JJSF_UW,0.7228325553358188,0.0
REYN_UW,K_UN,0.7989479330104157,0.5382696201899245
REYN_UW,KDP_UW,-0.34473437019865194,0.3794512189756325
REYN_UW,KHC_UW,0.6520991589301571,0.46510454470760465
REYN_UW,KMB_UN,0.797693425107689,0.49606881299833155
REYN_UW,KO_UN,0.7124116689855875,0.4892801588676883
REYN_UW,KR_UN,0.5053643315648912,0.27198770005262374
REYN_UW,LANC_UW,0.652515066455208,0.0
REYN_UW,LFCR_UW,0.0,0.0
REYN_UW,LOCL_UN,0.0,0.0
REYN_UW,LW_UN,0.7577440781379117,0.45753598275431345
REYN_UW,MDLZ_UW,0.7697658515294167,0.48160244704742505
REYN_UW,MED_UN,-0.5152927681500132,0.0
REYN_UW,MGPI_UW,0.563878631688955,0.0
REYN_UW,MKC_UN,0.7503744869528349,0.43425862122505143
REYN_UW,MNST_UW,0.6596396233468051,0.48714449984643055
REYN_UW,MO_UN,0.0,0.3603267559764235
REYN_UW,NAPA_UN,-0.2842573199810249,0.4623730426827846
REYN_UW,NATR_UR,0.4691349202297797,0.0
REYN_UW,NGVC_UN,0.0,0.0
REYN_UW,NUS_UN,0.0,0.2820165884284585
REYN_UW,OLPX_UW,-0.3805781041995485,0.0
REYN_UW,PEP_UW,0.8303155221574279,0.5163963165155325
REYN_UW,PFGC_UN,0.5530935096910029,0.25596932382054327
REYN_UW,PG_UN,0.7666211866465329,0.3466553066866128
REYN_UW,PM_UN,0.0,0.0
REYN_UW,POST_UN,0.411483233225563,0.555972374365902
REYN_UW,PPC_UW,0.0,0.0
REYN_UW,PRMW_UN,0.0,0.43934632718236266
REYN_UW,PSMT_UW,0.2844056622091198,0.0
REYN_UW,RAD_UN,-0.5833023377485607,0.0
REYN_UW,REYN_UW,1.0,0.9999999999999999
REYN_UW,SAM_UN,0.0,0.0
REYN_UW,SEB_UA,0.30409583300977283,0.0
REYN_UW,SENEA_UW,-0.5420190558085559,0.0
REYN_UW,SFM_UW,0.6593808830307812,0.0
REYN_UW,SJM_UN,0.45009975296083254,0.4344318248854938
REYN_UW,SKIN_UR,0.0,0.0
REYN_UW,SMPL_UR,0.4154439286018653,0.4046449162715059
REYN_UW,SOVO_UW,0.6592891171808463,0.2751110348639181
REYN_UW,SPB_UN,0.552627275790273,0.0
REYN_UW,SPTN_UW,-0.44184133262694203,0.2947335439526586
REYN_UW,STKL_UW,0.0,0.0
REYN_UW,STZ_UN,0.5157645265337384,0.37804192320435787
REYN_UW,SYY_UN,0.0,0.3640650252379755
REYN_UW,TAP_UN,0.6195903254430574,0.31125272128209813
REYN_UW,TGT_UN,0.0,0.297851668030095
REYN_UW,THRN_UW,0.0,0.0
REYN_UW,THS_UN,0.6788818651826294,0.5193989765910574
REYN_UW,TPB_UN,0.3395461476616618,0.0
REYN_UW,TR_UN,-0.4531229843756521,0.0
REYN_UW,TSN_UN,-0.2932799314679222,0.0
REYN_UW,TTCF_UR,0.0,0.35806764384134593
REYN_UW,TWNK_UR,0.6775395803795481,0.4788852664295773
REYN_UW,UNFI_UN,0.42522508271091364,0.29419061199383867
REYN_UW,USFD_UN,0.5461527064053956,0.0
REYN_UW,USNA_UN,0.6425158004058865,0.0
REYN_UW,UTZ_UN,0.4220592860028801,0.0
REYN_UW,UVV_UN,0.4724127291469298,0.0
REYN_UW,VERU_UR,-0.48806764597778085,0.2657544219370052
REYN_UW,VGR_UN,0.0,0.3478987114911241
REYN_UW,VITL_UQ,0.0,0.34155572916257604
REYN_UW,VLGEA_UW,-0.5470498422003705,0.43912296078863
REYN_UW,VWE_UQ,0.0,0.0
REYN_UW,WBA_UW,0.0,0.310616807092958
REYN_UW,WDFC_UW,0.6325020016206723,0.0
REYN_UW,WMK_UN,-0.2574793807962833,0.0
REYN_UW,WMT_UN,0.7843808971805666,0.5193831593932072
REYN_UW,XXII_UR,-0.5899286552862862,0.0
SAM_UN,000080_KS,0.0,0.0
SAM_UN,001680_KS,-0.3106676034026344,0.0
SAM_UN,001800_KS,0.0,0.0
SAM_UN,002790_KS,0.0,0.0
SAM_UN,003230_KS,0.0,0.0
SAM_UN,004370_KS,0.0,0.0
SAM_UN,005300_KS,0.0,0.0
SAM_UN,006040_KS,0.0,0.2922192937549082
SAM_UN,007070_KS,0.0,0.0
SAM_UN,007310_KS,-0.28010696218714026,0.0
SAM_UN,026960_KS,0.0,0.0
SAM_UN,033780_KS,-0.3465140578660364,0.0
SAM_UN,051900_KS,0.0,0.0
SAM_UN,090430_KS,0.0,0.0
SAM_UN,097950_KS,0.4642925031387475,0.0
SAM_UN,139480_KS,0.0,0.0
SAM_UN,161890_KS,0.0,0.0
SAM_UN,192820_KS,0.32008626759906317,0.0
SAM_UN,271560_KS,-0.5130409817327501,0.0
SAM_UN,280360_KS,0.0,0.27777207239885593
SAM_UN,282330_KS,0.0,0.0
SAM_UN,ACI_UN,0.0,0.33425599775539483
SAM_UN,ADM_UN,0.0,0.0
SAM_UN,ALCO_UW,0.0,0.26438460222017446
SAM_UN,ANDE_UW,0.263911848554924,0.3718006049080335
SAM_UN,APPH_UW,0.0,0.26593067332620524
SAM_UN,AVO_UW,0.0,0.0
SAM_UN,BF_A_UN,0.0,0.37665320335719066
SAM_UN,BF_B_UN,-0.2643200715235294,0.3999929073356504
SAM_UN,BG_UN,0.0,0.2653254220192516
SAM_UN,BGS_UN,-0.2553160415367397,0.0
SAM_UN,BHIL_UN,0.0,0.3287316772752631
SAM_UN,BJ_UN,-0.3455483958553703,0.37808036296492564
SAM_UN,BRBR_UN,0.0,0.0
SAM_UN,BRCC_UN,0.0,0.35324152788094254
SAM_UN,BYND_UW,0.0,0.3731303819909941
SAM_UN,CAG_UN,-0.25791433995724244,0.0
SAM_UN,CALM_UW,0.0,0.0
SAM_UN,CASY_UW,0.0,0.0
SAM_UN,CELH_UR,0.0,0.3910978993852048
SAM_UN,CENT_UW,0.0,0.36290837023710865
SAM_UN,CENTA_UW,0.0,0.33774455304093987
SAM_UN,CHD_UN,0.0,0.0
SAM_UN,CHEF_UW,0.0,0.39027503705291067
SAM_UN,CL_UN,-0.3127368228686693,0.0
SAM_UN,CLX_UN,-0.3760503893917716,0.0
SAM_UN,COCO_UW,0.0,0.0
SAM_UN,COKE_UW,0.0,0.0
SAM_UN,COST_UW,0.0,0.34540984652735074
SAM_UN,COTY_UN,0.0,0.2600836047218369
SAM_UN,CPB_UN,-0.3538218010560348,0.0
SAM_UN,CVGW_UW,0.0,0.35945175557559933
SAM_UN,DAR_UN,0.29515053192023755,0.354153416596068
SAM_UN,DG_UN,-0.5203273605158787,0.0
SAM_UN,DLTR_UW,0.0,0.0
SAM_UN,EL_UN,0.0,0.30450153085847775
SAM_UN,ELF_UN,0.0,0.0
SAM_UN,ENR_UN,0.0,0.0
SAM_UN,EPC_UN,-0.33362139247879563,0.0
SAM_UN,FDP_UN,0.0,0.3341032878546892
SAM_UN,FIZZ_UW,0.0,0.0
SAM_UN,FLO_UN,-0.6146435995840633,0.0
SAM_UN,FREE_UR,0.0,0.0
SAM_UN,FRPT_UQ,0.0,0.0
SAM_UN,GIS_UN,0.0,0.0
SAM_UN,GO_UW,0.0,0.0
SAM_UN,HAIN_UW,-0.33226954320714586,0.29007713794710216
SAM_UN,HFFG_UR,0.3068625742138812,0.378730099551011
SAM_UN,HLF_UN,0.0,0.3079143897097951
SAM_UN,HNST_UW,-0.3225391323152236,0.0
SAM_UN,HRL_UN,-0.34546651848627147,0.0
SAM_UN,HSY_UN,0.0,0.0
SAM_UN,IMKTA_UW,0.0,0.29419580808781476
SAM_UN,INGR_UN,0.0,0.0
SAM_UN,IPAR_UW,-0.26780320508426914,0.0
SAM_UN,JBSS_UW,0.0,0.0
SAM_UN,JJSF_UW,0.0,0.0
SAM_UN,K_UN,-0.3106708598332776,0.0
SAM_UN,KDP_UW,0.0,0.0
SAM_UN,KHC_UW,-0.48108511802655074,0.0
SAM_UN,KMB_UN,0.0,0.0
SAM_UN,KO_UN,-0.3013813048182655,0.0
SAM_UN,KR_UN,0.0,0.0
SAM_UN,LANC_UW,-0.36239569702756114,0.0
SAM_UN,LFCR_UW,0.32101591489558995,0.0
SAM_UN,LOCL_UN,0.0,0.0
SAM_UN,LW_UN,0.0,0.25734561037016246
SAM_UN,MDLZ_UW,0.0,0.0
SAM_UN,MED_UN,0.0,0.377238048769461
SAM_UN,MGPI_UW,0.0,0.4044815655359811
SAM_UN,MKC_UN,0.0,0.0
SAM_UN,MNST_UW,0.0,0.29202594010069893
SAM_UN,MO_UN,-0.5966283988595363,0.0
SAM_UN,NAPA_UN,0.0,0.0
SAM_UN,NATR_UR,0.32764622002468347,0.32966208008366715
SAM_UN,NGVC_UN,0.4370175507536386,0.34290411035975826
SAM_UN,NUS_UN,-0.2698341642694695,0.0
SAM_UN,OLPX_UW,0.0,0.3255278212035603
SAM_UN,PEP_UW,-0.2800749345819027,0.0
SAM_UN,PFGC_UN,0.0,0.0
SAM_UN,PG_UN,-0.25772336943112795,0.0
SAM_UN,PM_UN,-0.267235035736968,0.0
SAM_UN,POST_UN,-0.30220202014306297,0.0
SAM_UN,PPC_UW,0.0,0.33374307841131495
SAM_UN,PRMW_UN,0.0,0.3256641708591965
SAM_UN,PSMT_UW,0.267090727418077,0.5050815419499841
SAM_UN,RAD_UN,0.0,0.0
SAM_UN,REYN_UW,0.0,0.0
SAM_UN,SAM_UN,1.0,1.0
SAM_UN,SEB_UA,0.0,0.0
SAM_UN,SENEA_UW,0.0,0.26703304026866115
SAM_UN,SFM_UW,0.0,0.0
SAM_UN,SJM_UN,-0.41166195765240027,0.0
SAM_UN,SKIN_UR,0.0,0.27308707076612626
SAM_UN,SMPL_UR,0.0,0.3154130408718451
SAM_UN,SOVO_UW,0.0,0.0
SAM_UN,SPB_UN,0.0,0.2933663492860348
SAM_UN,SPTN_UW,0.0,0.32228396751790883
SAM_UN,STKL_UW,-0.44112241235664895,0.0
SAM_UN,STZ_UN,0.472926285973015,0.5967157727504546
SAM_UN,SYY_UN,0.0,0.2800656719074844
SAM_UN,TAP_UN,0.0,0.0
SAM_UN,TGT_UN,-0.2760661378380762,0.2906093851259118
SAM_UN,THRN_UW,0.0,0.0
SAM_UN,THS_UN,-0.34038917656344614,0.0
SAM_UN,TPB_UN,0.0,0.4683651177964363
SAM_UN,TR_UN,0.0,0.0
SAM_UN,TSN_UN,0.0,0.3236225415211574
SAM_UN,TTCF_UR,-0.3580019752471076,0.0
SAM_UN,TWNK_UR,-0.32370840367703846,0.0
SAM_UN,UNFI_UN,0.0,0.41927114124140447
SAM_UN,USFD_UN,0.0,0.3316813541562189
SAM_UN,USNA_UN,-0.36116456542119313,0.0
SAM_UN,UTZ_UN,-0.4432474194190609,0.0
SAM_UN,UVV_UN,0.0,0.0
SAM_UN,VERU_UR,-0.4260618323643157,0.0
SAM_UN,VGR_UN,0.0,0.3666131516576674
SAM_UN,VITL_UQ,0.0,0.0
SAM_UN,VLGEA_UW,0.0,0.26983340280677093
SAM_UN,VWE_UQ,-0.30522283910924697,0.0
SAM_UN,WBA_UW,0.0,0.38668175104909175
SAM_UN,WDFC_UW,0.0,0.0
SAM_UN,WMK_UN,0.0,0.0
SAM_UN,WMT_UN,0.0,0.0
SAM_UN,XXII_UR,-0.303377469751578,0.0
SEB_UA,000080_KS,0.0,0.0
SEB_UA,001680_KS,0.3325909600790772,0.4094020933546286
SEB_UA,001800_KS,0.47055794575240556,0.0
SEB_UA,002790_KS,0.3239156945868388,0.0
SEB_UA,003230_KS,0.36094294549792594,0.3118529416233181
SEB_UA,004370_KS,0.0,0.0
SEB_UA,005300_KS,0.2560596094132206,0.0
SEB_UA,006040_KS,0.0,0.26066353255826435
SEB_UA,007070_KS,0.0,0.0
SEB_UA,007310_KS,0.42259672388503855,0.0
SEB_UA,026960_KS,0.0,0.3499451482686163
SEB_UA,033780_KS,0.0,0.0
SEB_UA,051900_KS,0.5664594031457204,0.0
SEB_UA,090430_KS,0.0,0.0
SEB_UA,097950_KS,0.0,0.37422162268576087
SEB_UA,139480_KS,0.0,0.0
SEB_UA,161890_KS,0.46930080621439907,0.0
SEB_UA,192820_KS,-0.378417625374023,0.0
SEB_UA,271560_KS,0.563805307730306,0.0
SEB_UA,280360_KS,0.0,0.346069926549376
SEB_UA,282330_KS,0.0,0.0
SEB_UA,ACI_UN,0.5846530819983031,0.0
SEB_UA,ADM_UN,0.4668314216986086,0.0
SEB_UA,ALCO_UW,0.0,0.0
SEB_UA,ANDE_UW,0.674785871460359,0.3192978532469219
SEB_UA,APPH_UW,-0.40522590321514484,0.0
SEB_UA,AVO_UW,0.0,0.0
SEB_UA,BF_A_UN,0.5854309166831322,0.0
SEB_UA,BF_B_UN,0.5643162368738208,0.0
SEB_UA,BG_UN,0.0,0.0
SEB_UA,BGS_UN,0.47410869392183147,0.0
SEB_UA,BHIL_UN,-0.4621638540713318,0.0
SEB_UA,BJ_UN,0.4278316051515605,0.34340569114010855
SEB_UA,BRBR_UN,0.2978800332644187,0.0
SEB_UA,BRCC_UN,-0.52797570207751,0.0
SEB_UA,BYND_UW,0.0,0.0
SEB_UA,CAG_UN,0.5834188019571598,0.3634262658757017
SEB_UA,CALM_UW,0.0,0.0
SEB_UA,CASY_UW,0.28387741507552083,0.0
SEB_UA,CELH_UR,-0.2638196600527193,0.0
SEB_UA,CENT_UW,0.0,0.0
SEB_UA,CENTA_UW,0.0,0.0
SEB_UA,CHD_UN,0.0,0.0
SEB_UA,CHEF_UW,0.0,0.0
SEB_UA,CL_UN,0.2803621560577469,0.27831522642154977
SEB_UA,CLX_UN,0.3312027919098838,0.0
SEB_UA,COCO_UW,0.0,0.0
SEB_UA,COKE_UW,0.0,0.0
SEB_UA,COST_UW,0.3689196696918168,0.0
SEB_UA,COTY_UN,0.6573579782583239,0.0
SEB_UA,CPB_UN,0.3770427204101515,0.0
SEB_UA,CVGW_UW,0.27244774360099455,0.0
SEB_UA,DAR_UN,0.0,0.0
SEB_UA,DG_UN,0.3921667618324962,0.0
SEB_UA,DLTR_UW,0.31938021702050245,0.0
SEB_UA,EL_UN,0.5234776337884153,0.3211225110700708
SEB_UA,ELF_UN,0.3603313169723549,0.0
SEB_UA,ENR_UN,-0.30697318247995964,0.0
SEB_UA,EPC_UN,0.5646161003051239,0.325315171828125
SEB_UA,FDP_UN,0.0,0.4447927582259802
SEB_UA,FIZZ_UW,0.0,0.0
SEB_UA,FLO_UN,0.0,0.0
SEB_UA,FREE_UR,-0.5636906680135101,0.0
SEB_UA,FRPT_UQ,0.3726385812494285,0.0
SEB_UA,GIS_UN,0.4269194144900865,0.0
SEB_UA,GO_UW,0.0,0.0
SEB_UA,HAIN_UW,0.4817514537706855,0.0
SEB_UA,HFFG_UR,0.32511143886125154,0.0
SEB_UA,HLF_UN,0.0,0.0
SEB_UA,HNST_UW,-0.26861524742965504,0.0
SEB_UA,HRL_UN,0.3465754114051768,0.0
SEB_UA,HSY_UN,0.33820350203291294,0.0
SEB_UA,IMKTA_UW,0.5264628969627658,0.0
SEB_UA,INGR_UN,0.0,0.0
SEB_UA,IPAR_UW,0.7639162627585131,0.36790897760514907
SEB_UA,JBSS_UW,0.0,0.0
SEB_UA,JJSF_UW,0.0,0.309588235229168
SEB_UA,K_UN,0.31272772453093994,0.0
SEB_UA,KDP_UW,0.31672884195887924,0.3247436579704209
SEB_UA,KHC_UW,0.32502563131130496,0.0
SEB_UA,KMB_UN,0.481542638581265,0.4272798661947924
SEB_UA,KO_UN,0.6346751122138821,0.30834255735205207
SEB_UA,KR_UN,0.0,0.0
SEB_UA,LANC_UW,0.0,0.0
SEB_UA,LFCR_UW,-0.2593655970427161,0.0
SEB_UA,LOCL_UN,0.0,0.0
SEB_UA,LW_UN,0.34557713645531934,0.25592988465554856
SEB_UA,MDLZ_UW,0.0,0.31376194124131257
SEB_UA,MED_UN,0.0,0.0
SEB_UA,MGPI_UW,0.0,0.0
SEB_UA,MKC_UN,0.31887601216811934,0.0
SEB_UA,MNST_UW,0.0,0.0
SEB_UA,MO_UN,0.4500879510259713,0.3865072071299686
SEB_UA,NAPA_UN,0.0,0.0
SEB_UA,NATR_UR,0.0,0.37556769242695176
SEB_UA,NGVC_UN,0.0,0.3212535344118934
SEB_UA,NUS_UN,0.4973680787088207,0.3247594658242612
SEB_UA,OLPX_UW,0.0,0.0
SEB_UA,PEP_UW,0.3164113940569506,0.28739045032036026
SEB_UA,PFGC_UN,0.6549005259163831,0.0
SEB_UA,PG_UN,0.5643610086063444,0.25991847507614313
SEB_UA,PM_UN,0.5679065242304853,0.34292789905573806
SEB_UA,POST_UN,0.43947992949866077,0.2969263099059323
SEB_UA,PPC_UW,-0.3040370054790906,0.0
SEB_UA,PRMW_UN,0.6045684483424798,0.0
SEB_UA,PSMT_UW,0.5494135226770682,0.0
SEB_UA,RAD_UN,0.0,0.0
SEB_UA,REYN_UW,0.30409583300977283,0.0
SEB_UA,SAM_UN,0.0,0.0
SEB_UA,SEB_UA,1.0,1.0
SEB_UA,SENEA_UW,-0.3485397004350167,0.0
SEB_UA,SFM_UW,0.0,0.0
SEB_UA,SJM_UN,0.0,0.4264964957768706
SEB_UA,SKIN_UR,0.41867729034935164,0.0
SEB_UA,SMPL_UR,-0.3180841367208127,0.0
SEB_UA,SOVO_UW,0.0,0.0
SEB_UA,SPB_UN,0.0,0.0
SEB_UA,SPTN_UW,0.0,0.30331602870717
SEB_UA,STKL_UW,0.5944608587614619,0.0
SEB_UA,STZ_UN,0.0,0.33506890256026955
SEB_UA,SYY_UN,0.2923484868994808,0.0
SEB_UA,TAP_UN,0.0,0.3710182536981809
SEB_UA,TGT_UN,0.28628599923145004,0.27510411804847223
SEB_UA,THRN_UW,0.0,0.0
SEB_UA,THS_UN,0.5583069101738378,0.0
SEB_UA,TPB_UN,0.7242228896235965,0.0
SEB_UA,TR_UN,0.0,0.4438733190107107
SEB_UA,TSN_UN,0.5127755383861274,0.0
SEB_UA,TTCF_UR,0.5140011073924425,0.0
SEB_UA,TWNK_UR,0.0,0.0
SEB_UA,UNFI_UN,0.0,0.0
SEB_UA,USFD_UN,0.0,0.0
SEB_UA,USNA_UN,0.5348787505689109,0.0
SEB_UA,UTZ_UN,0.6724999160560485,0.2901298372435055
SEB_UA,UVV_UN,0.6693885515083857,0.2667992262071076
SEB_UA,VERU_UR,0.0,0.2556797616321357
SEB_UA,VGR_UN,0.6323541345907066,0.0
SEB_UA,VITL_UQ,-0.7022988403045423,0.0
SEB_UA,VLGEA_UW,0.0,0.30603000112546913
SEB_UA,VWE_UQ,0.5501324678756773,0.0
SEB_UA,WBA_UW,0.5451260739194513,0.3186371435204828
SEB_UA,WDFC_UW,0.37535459872463073,0.0
SEB_UA,WMK_UN,0.42837688153435416,0.25805611034395576
SEB_UA,WMT_UN,0.4909883467358115,0.0
SEB_UA,XXII_UR,0.0,0.0
SENEA_UW,000080_KS,-0.316409280953446,0.0
SENEA_UW,001680_KS,0.0,0.0
SENEA_UW,001800_KS,0.0,0.0
SENEA_UW,002790_KS,0.5922732960725328,0.0
SENEA_UW,003230_KS,0.0,0.0
SENEA_UW,004370_KS,-0.7282113955589748,0.0
SENEA_UW,005300_KS,0.600245503285544,0.0
SENEA_UW,006040_KS,0.6274844975324987,0.0
SENEA_UW,007070_KS,0.6054953900628544,0.0
SENEA_UW,007310_KS,-0.7715703553689592,0.0
SENEA_UW,026960_KS,-0.4665897627434839,0.0
SENEA_UW,033780_KS,0.0,0.0
SENEA_UW,051900_KS,0.0,0.0
SENEA_UW,090430_KS,0.6913913386807522,0.0
SENEA_UW,097950_KS,0.0,0.0
SENEA_UW,139480_KS,0.6581190480249481,0.0
SENEA_UW,161890_KS,0.0,0.0
SENEA_UW,192820_KS,0.0,0.0
SENEA_UW,271560_KS,-0.4572586180804357,0.0
SENEA_UW,280360_KS,0.5208302795934642,0.0
SENEA_UW,282330_KS,-0.47428362557449255,0.0
SENEA_UW,ACI_UN,-0.3829458669061354,0.0
SENEA_UW,ADM_UN,0.4482891520787369,0.4106440411561357
SENEA_UW,ALCO_UW,0.7673487407835986,0.4288103997058549
SENEA_UW,ANDE_UW,0.0,0.4190520102966488
SENEA_UW,APPH_UW,0.7356511886870485,0.0
SENEA_UW,AVO_UW,-0.6582325693771022,0.0
SENEA_UW,BF_A_UN,-0.5582059114525209,0.0
SENEA_UW,BF_B_UN,-0.48202564159117617,0.0
SENEA_UW,BG_UN,0.5587742138947813,0.3876917775766382
SENEA_UW,BGS_UN,0.0,0.3556277126877023
SENEA_UW,BHIL_UN,0.0,0.2945057773827082
SENEA_UW,BJ_UN,0.31159957916642156,0.0
SENEA_UW,BRBR_UN,-0.8038438645450141,0.0
SENEA_UW,BRCC_UN,0.0,0.31850187421051346
SENEA_UW,BYND_UW,0.7410177567230738,0.0
SENEA_UW,CAG_UN,0.0,0.0
SENEA_UW,CALM_UW,0.7736937106448637,0.339253391410684
SENEA_UW,CASY_UW,-0.7685842374349583,0.25991462938328436
SENEA_UW,CELH_UR,-0.5352841442601741,0.0
SENEA_UW,CENT_UW,0.7777942227146519,0.37280850245214564
SENEA_UW,CENTA_UW,0.7551188357945708,0.3781132099364159
SENEA_UW,CHD_UN,-0.8155395151042781,0.0
SENEA_UW,CHEF_UW,0.0,0.32786873822871887
SENEA_UW,CL_UN,-0.7214768082939622,0.0
SENEA_UW,CLX_UN,-0.7857907185621538,0.0
SENEA_UW,COCO_UW,-0.6664862854282356,0.0
SENEA_UW,COKE_UW,-0.6929854375968945,0.2993175696229428
SENEA_UW,COST_UW,-0.63980785677501,0.0
