ticker1,ticker2,corr_px,corr_r
UONE_UR,GAMB_UQ,0.0,0.0
UONE_UR,GCI_UN,-0.5869353450357908,0.0
UONE_UR,GOGO_UW,0.0,0.0
UONE_UR,GOOG_UW,-0.31673639271973675,0.0
UONE_UR,GOOGL_UW,-0.31483317397659627,0.0
UONE_UR,GSAT_UA,0.0,0.0
UONE_UR,GTN_UN,0.0,0.0
UONE_UR,IAC_UW,-0.3081490091009238,0.3091989139005569
UONE_UR,IAS_UW,-0.3136119566476936,0.0
UONE_UR,IDT_UN,0.5022054972415193,0.0
UONE_UR,IHRT_UW,0.32110639335478464,0.0
UONE_UR,IMAX_UN,0.5716943311819577,0.4074919647445247
UONE_UR,IPG_UN,0.0,0.0
UONE_UR,IRDM_UW,0.0,0.0
UONE_UR,KORE_UN,-0.42418917222125985,0.3635868636182628
UONE_UR,LBRDA_UW,0.4437086378158959,0.3058449720156856
UONE_UR,LBRDK_UW,0.39541310111306444,0.3090369217492057
UONE_UR,LFLY_UR,0.0,0.0
UONE_UR,LGF_A_UN,0.3030372807483568,0.34862093743500033
UONE_UR,LGF_B_UN,0.3001267065853387,0.36076829578304836
UONE_UR,LILA_UW,0.5618810630417879,0.0
UONE_UR,LILAK_UW,0.5564088462418165,0.256424830027315
UONE_UR,LSXMA_UW,0.0,0.33606169006075354
UONE_UR,LSXMK_UW,0.0,0.32012098675928813
UONE_UR,LUMN_UN,0.3272323618323987,0.0
UONE_UR,LYV_UN,-0.3329440709714755,0.4144713761639544
UONE_UR,MAX_UN,0.0,0.0
UONE_UR,MCS_UN,0.4353548022249269,0.2738969199823429
UONE_UR,META_UW,-0.36064353492177653,0.0
UONE_UR,MGNI_UW,-0.46203263065408817,0.0
UONE_UR,MSGE_UN,,
UONE_UR,MSGS_UN,0.5532144557782516,0.31438470567260196
UONE_UR,MTCH_UW,0.0,0.2764889383352816
UONE_UR,MYPS_UQ,-0.2784346511962306,0.0
UONE_UR,NFLX_UW,-0.2722073724737466,0.0
UONE_UR,NWS_UW,0.0,0.3473208723571044
UONE_UR,NWSA_UW,0.0,0.3400235671280111
UONE_UR,NXST_UW,0.6886977321910157,0.2773276800478715
UONE_UR,NYT_UN,0.6044025821639878,0.0
UONE_UR,OB_UW,0.0,0.0
UONE_UR,OMC_UN,0.5317442551261118,0.31029898643255716
UONE_UR,OOMA_UN,-0.2728402797781725,0.0
UONE_UR,PARA_UW,0.45850959179580664,0.36838516864318455
UONE_UR,PARAA_UW,0.45422045997626637,0.3790737530493854
UONE_UR,PINS_UN,0.4056253406919397,0.2882592274808688
UONE_UR,PLTK_UW,0.6483586386359126,0.0
UONE_UR,PUBM_UQ,-0.4180488584094581,0.0
UONE_UR,QNST_UW,0.2939321685312314,0.0
UONE_UR,QUOT_UN,0.46214131139190234,0.0
UONE_UR,RADI_UQ,0.0,0.2919909273872336
UONE_UR,RBLX_UN,0.3160827069745593,0.3068719046043501
UONE_UR,ROKU_UW,0.35084806663416074,0.0
UONE_UR,RSVR_UQ,0.0,0.0
UONE_UR,SATS_UW,0.2549735426727323,0.25718828212494355
UONE_UR,SBGI_UW,0.44976641428184316,0.4206227772226403
UONE_UR,SCHL_UW,-0.576874309752712,0.28509734238885753
UONE_UR,SEAT_UW,0.0,0.0
UONE_UR,SHEN_UW,0.3237751161309256,0.4277885237192026
UONE_UR,SIRI_UW,0.5523943691873652,0.0
UONE_UR,SKLZ_UN,0.6078951459364628,0.254892566950909
UONE_UR,SPHR_UN,0.36666601286472605,0.29677670174586923
UONE_UR,SPOT_UN,-0.2988915203646193,0.0
UONE_UR,SSP_UW,0.0,0.0
UONE_UR,SSTK_UN,0.4875030876582043,0.0
UONE_UR,STGW_UW,0.2694041018448628,0.0
UONE_UR,T_UN,0.6456627583000544,0.3721988169130634
UONE_UR,TDS_UN,0.5033056967027549,0.3367110848143991
UONE_UR,TGNA_UN,0.5165018697017376,0.0
UONE_UR,THRY_UR,0.0,0.0
UONE_UR,TMUS_UW,0.6334188386160591,0.0
UONE_UR,TRIP_UW,0.4321578542780783,0.0
UONE_UR,TRUE_UW,0.2966665245443464,0.0
UONE_UR,TTD_UQ,-0.3315085076468785,0.0
UONE_UR,TTGT_UQ,0.0,0.0
UONE_UR,TTWO_UW,-0.2992797783349394,0.0
UONE_UR,UONE_UR,1.0,1.0
UONE_UR,UONEK_UR,0.0,0.47038532510303543
UONE_UR,USM_UN,0.47879772351375816,0.29122907095428463
UONE_UR,VMEO_UW,0.0,0.0
UONE_UR,VZ_UN,0.648922880279539,0.0
UONE_UR,WBD_UW,0.5725852239072802,0.0
UONE_UR,WEJO_UW,0.4067021956951363,0.0
UONE_UR,WLY_UN,0.5185894209284451,0.0
UONE_UR,WOW_UN,0.4702976613984594,0.0
UONE_UR,WWE_UN,0.0,0.0
UONE_UR,YELP_UN,-0.29713724803819797,0.2960933865333347
UONE_UR,ZD_UW,0.5768235088773195,0.0
UONE_UR,ZI_UW,0.0,0.0
UONE_UR,ZIP_UN,0.3928788280578152,0.28236306653387266
UONEK_UR,017670_KS,0.7468012358696334,0.3790847189510689
UONEK_UR,030000_KS,-0.5859630090531371,0.0
UONEK_UR,030200_KS,0.5983803517498901,0.0
UONEK_UR,032640_KS,0.5311246581956267,0.0
UONEK_UR,035420_KS,0.43715538529543524,0.0
UONEK_UR,035720_KS,-0.5936271585832388,0.0
UONEK_UR,036570_KS,0.0,0.0
UONEK_UR,251270_KS,0.0,0.0
UONEK_UR,259960_KS,0.7597790754615801,0.0
UONEK_UR,352820_KS,0.7406706495984356,0.0
UONEK_UR,ADTH_UR,-0.3334586016633446,0.26432190421034885
UONEK_UR,ADV_UW,0.0,0.30489408636339244
UONEK_UR,AMC_UN,0.0,0.0
UONEK_UR,AMCX_UW,-0.5902310892920318,0.3171246877851227
UONEK_UR,AREN_UA,-0.6425613442260338,0.3327030118722929
UONEK_UR,ATEX_UR,0.25859317534578,0.2593048900418362
UONEK_UR,ATNI_UW,-0.686633126361049,0.2938428035662497
UONEK_UR,ATUS_UN,-0.6536577104386272,0.3419979891330562
UONEK_UR,ATVI_UW,-0.35930317335918927,0.4407678872872646
UONEK_UR,BAND_UW,-0.8038070217744876,0.0
UONEK_UR,BATRA_UW,0.7520129167671672,0.0
UONEK_UR,BATRK_UW,0.7711730948569581,0.0
UONEK_UR,BBIG_UR,-0.8336492749043243,0.0
UONEK_UR,BMBL_UW,-0.666871187148353,0.0
UONEK_UR,BOC_UN,-0.7033991096279419,0.0
UONEK_UR,CABO_UN,0.0,0.0
UONEK_UR,CARG_UW,0.33958566096856035,0.0
UONEK_UR,CARS_UN,0.2552903533542479,0.38071538499830404
UONEK_UR,CCO_UN,0.36680519330163974,0.0
UONEK_UR,CCOI_UW,0.0,0.352055798687115
UONEK_UR,CDLX_UQ,0.402436132431059,0.0
UONEK_UR,CHTR_UW,0.0,0.40320759640913395
UONEK_UR,CMCSA_UW,0.8211491800486709,0.36521180915417817
UONEK_UR,CMLS_UQ,-0.6241530732300624,0.36147598232639166
UONEK_UR,CNK_UN,0.7382055700765537,0.38454762733772874
UONEK_UR,CNSL_UW,0.6796151799636595,0.0
UONEK_UR,CRGE_UQ,0.0,0.0
UONEK_UR,CTV_UN,-0.475544797882087,0.0
UONEK_UR,DHX_UN,-0.3611696985378015,0.39015257785533614
UONEK_UR,DIS_UN,0.0,0.3470375393944676
UONEK_UR,DISH_UW,-0.8062017905305259,0.2602980245285152
UONEK_UR,DJCO_UR,0.0,0.0
UONEK_UR,EA_UW,0.5755546565168473,0.0
UONEK_UR,EB_UN,-0.5855825205323144,0.2563350831709809
UONEK_UR,EVC_UN,-0.5922928888080818,0.4496298569438901
UONEK_UR,EVER_UQ,-0.6604343389829808,0.3910603675512069
UONEK_UR,FOX_UW,-0.6266151991487788,0.0
UONEK_UR,FOXA_UW,-0.6306584169365983,0.0
UONEK_UR,FUBO_UN,0.6236764948274373,0.2631859994579703
UONEK_UR,FWONA_UW,0.0,0.0
UONEK_UR,FWONK_UW,0.0,0.0
UONEK_UR,FYBR_UW,-0.7284312326001383,0.38247855662892966
UONEK_UR,GAMB_UQ,0.3945067182249504,0.0
UONEK_UR,GCI_UN,0.0,0.35384906058966864
UONEK_UR,GOGO_UW,-0.30624184065528715,0.39009525507002873
UONEK_UR,GOOG_UW,0.784829676819353,0.0
UONEK_UR,GOOGL_UW,0.7846948887503836,0.0
UONEK_UR,GSAT_UA,0.0,0.0
UONEK_UR,GTN_UN,-0.6422982795346184,0.3065659042930394
UONEK_UR,IAC_UW,0.7855106320688736,0.34900701588132166
UONEK_UR,IAS_UW,0.7201719531648287,0.0
UONEK_UR,IDT_UN,0.0,0.0
UONEK_UR,IHRT_UW,-0.7835234111929672,0.2887542752494531
UONEK_UR,IMAX_UN,0.0,0.36406395062686314
UONEK_UR,IPG_UN,0.5123903534919032,0.2987617113757546
UONEK_UR,IRDM_UW,0.29446099700538403,0.3744010131626129
UONEK_UR,KORE_UN,0.3804159363072407,0.0
UONEK_UR,LBRDA_UW,0.0,0.38815821082201263
UONEK_UR,LBRDK_UW,0.0,0.37610048570379473
UONEK_UR,LFLY_UR,-0.5485964366548861,0.0
UONEK_UR,LGF_A_UN,0.46072304385877805,0.29550488552169163
UONEK_UR,LGF_B_UN,0.4738415048203305,0.2952823616162146
UONEK_UR,LILA_UW,0.0,0.0
UONEK_UR,LILAK_UW,0.0,0.0
UONEK_UR,LSXMA_UW,0.3322028122741555,0.39686430654215393
UONEK_UR,LSXMK_UW,0.33698450906831906,0.3832059898515173
UONEK_UR,LUMN_UN,-0.42203654072799524,0.4925402152403778
UONEK_UR,LYV_UN,0.7322980222961007,0.45474108866742835
UONEK_UR,MAX_UN,-0.7649065199161338,0.0
UONEK_UR,MCS_UN,0.0,0.35417455366292117
UONEK_UR,META_UW,0.8008748225935737,0.0
UONEK_UR,MGNI_UW,0.6409646493459527,0.0
UONEK_UR,MSGE_UN,,
UONEK_UR,MSGS_UN,0.0,0.0
UONEK_UR,MTCH_UW,-0.55782621382424,0.2592969181964082
UONEK_UR,MYPS_UQ,0.7762583519139638,0.0
UONEK_UR,NFLX_UW,0.5735907592916729,0.0
UONEK_UR,NWS_UW,0.7138156992030145,0.3248174550990457
UONEK_UR,NWSA_UW,0.7205915609838113,0.3249182682235524
UONEK_UR,NXST_UW,-0.32364195326405076,0.3326827954108349
UONEK_UR,NYT_UN,0.0,0.0
UONEK_UR,OB_UW,0.0,0.0
UONEK_UR,OMC_UN,0.3108338890383576,0.3078986822682265
UONEK_UR,OOMA_UN,0.5359279591119848,0.0
UONEK_UR,PARA_UW,-0.5302767264410726,0.3694489653220546
UONEK_UR,PARAA_UW,-0.5623530131713126,0.3648798452097925
UONEK_UR,PINS_UN,-0.5689966754523772,0.0
UONEK_UR,PLTK_UW,0.0,0.0
UONEK_UR,PUBM_UQ,0.5590725505111667,0.0
UONEK_UR,QNST_UW,-0.7840811743922265,0.0
UONEK_UR,QUOT_UN,-0.7849968618832308,0.0
UONEK_UR,RADI_UQ,0.7290952114884248,0.32791521605320667
UONEK_UR,RBLX_UN,-0.4387411630861286,0.3213692115876013
UONEK_UR,ROKU_UW,-0.6936312015005053,0.0
UONEK_UR,RSVR_UQ,0.5908126681161221,0.0
UONEK_UR,SATS_UW,-0.7752840156452862,0.3367666187029731
UONEK_UR,SBGI_UW,0.0,0.415148257232245
UONEK_UR,SCHL_UW,0.0,0.33684144197637694
UONEK_UR,SEAT_UW,0.36448835067258606,0.0
UONEK_UR,SHEN_UW,0.38040266401846856,0.3470000812261883
UONEK_UR,SIRI_UW,-0.43204244407467696,0.33045605594380595
UONEK_UR,SKLZ_UN,0.0,0.30083139063533587
UONEK_UR,SPHR_UN,0.0,0.0
UONEK_UR,SPOT_UN,0.8233941280923573,0.0
UONEK_UR,SSP_UW,-0.7058620163073697,0.35374175090784804
UONEK_UR,SSTK_UN,-0.7314560311584876,0.0
UONEK_UR,STGW_UW,-0.598973265646575,0.2585583695291493
UONEK_UR,T_UN,-0.6856138748415378,0.2796991290097355
UONEK_UR,TDS_UN,-0.7450532617220115,0.0
UONEK_UR,TGNA_UN,0.0,0.39157834316703766
UONEK_UR,THRY_UR,0.0,0.5689893566257362
UONEK_UR,TMUS_UW,-0.35415163591855836,0.0
UONEK_UR,TRIP_UW,-0.748585210327072,0.0
UONEK_UR,TRUE_UW,0.34632773007292617,0.0
UONEK_UR,TTD_UQ,0.7711211369142745,0.0
UONEK_UR,TTGT_UQ,-0.5962103326721239,0.0
UONEK_UR,TTWO_UW,0.7655184349835813,0.3075803557572735
UONEK_UR,UONE_UR,0.0,0.47038532510303543
UONEK_UR,UONEK_UR,1.0,1.0
UONEK_UR,USM_UN,-0.7148843662058615,0.0
UONEK_UR,VMEO_UW,0.0,0.0
UONEK_UR,VZ_UN,-0.3769169623026768,0.26299006173214434
UONEK_UR,WBD_UW,-0.7211411067899965,0.0
UONEK_UR,WEJO_UW,-0.5126215535795073,0.0
UONEK_UR,WLY_UN,0.0,0.44832731737841947
UONEK_UR,WOW_UN,-0.5009634382883384,0.0
UONEK_UR,WWE_UN,0.6071260328004898,0.0
UONEK_UR,YELP_UN,0.44091453702057515,0.3258476912259879
UONEK_UR,ZD_UW,-0.6917988443653904,0.44347157713063623
UONEK_UR,ZI_UW,0.0,0.0
UONEK_UR,ZIP_UN,0.0,0.33048284653667176
USM_UN,017670_KS,-0.8306920277312095,0.0
USM_UN,030000_KS,0.7353357057208045,0.0
USM_UN,030200_KS,-0.6428259341967855,0.0
USM_UN,032640_KS,-0.342497871428491,0.0
USM_UN,035420_KS,-0.7629350891912838,0.0
USM_UN,035720_KS,0.5557830919520537,0.0
USM_UN,036570_KS,0.41047128212973594,0.2696872266650079
USM_UN,251270_KS,0.5934120238218775,0.2991318070339235
USM_UN,259960_KS,-0.49472087358232997,0.0
USM_UN,352820_KS,-0.5361868561361727,0.0
USM_UN,ADTH_UR,0.0,0.0
USM_UN,ADV_UW,-0.31843880042094475,0.0
USM_UN,AMC_UN,0.0,0.33581203283151473
USM_UN,AMCX_UW,0.9149093761173994,0.2957793036968623
USM_UN,AREN_UA,0.5536761917238072,0.0
USM_UN,ATEX_UR,0.0,0.0
USM_UN,ATNI_UW,0.6843589006440071,0.3420517869044646
USM_UN,ATUS_UN,0.754027120367494,0.38922616239444363
USM_UN,ATVI_UW,0.5546564830397975,0.28403989218723596
USM_UN,BAND_UW,0.7568226565479119,0.29358384084543926
USM_UN,BATRA_UW,-0.4819838865771874,0.3784802836844627
USM_UN,BATRK_UW,-0.5383002465641364,0.3629764159650005
USM_UN,BBIG_UR,0.7403895885437075,0.0
USM_UN,BMBL_UW,0.6083843487857087,0.41146296031634944
USM_UN,BOC_UN,0.7191927228059061,0.0
USM_UN,CABO_UN,0.4186506773962559,0.33701682140443445
USM_UN,CARG_UW,-0.5951704942801488,0.0
USM_UN,CARS_UN,0.0,0.0
USM_UN,CCO_UN,0.0,0.4362803655566797
USM_UN,CCOI_UW,0.3812078013158886,0.4284408481623346
USM_UN,CDLX_UQ,0.0,0.3896492846220658
USM_UN,CHTR_UW,0.4114287521475841,0.42243550866544854
USM_UN,CMCSA_UW,-0.5875723423209098,0.3623944895411719
USM_UN,CMLS_UQ,0.6335883902112629,0.0
USM_UN,CNK_UN,-0.42560648219518527,0.3297392146594745
USM_UN,CNSL_UW,-0.421670914997494,0.3733937288013186
USM_UN,CRGE_UQ,0.0,0.0
USM_UN,CTV_UN,0.0,0.0
USM_UN,DHX_UN,0.4839050068311048,0.3432449335550506
USM_UN,DIS_UN,0.6297468016909682,0.0
USM_UN,DISH_UW,0.7107080062789548,0.2759935318633213
USM_UN,DJCO_UR,0.0,0.0
USM_UN,EA_UW,0.0,0.0
USM_UN,EB_UN,0.5629566457696074,0.0
USM_UN,EVC_UN,0.9421042780666531,0.4947414160992837
USM_UN,EVER_UQ,0.46975839907518646,0.0
USM_UN,FOX_UW,0.8597972599183277,0.34936570251586874
USM_UN,FOXA_UW,0.891588575149197,0.37310562854456963
USM_UN,FUBO_UN,-0.8551281590278728,0.29040856460163345
USM_UN,FWONA_UW,0.0,0.0
USM_UN,FWONK_UW,0.0,0.0
USM_UN,FYBR_UW,0.885539201578033,0.48183377652730514
USM_UN,GAMB_UQ,-0.4304806889042,0.0
USM_UN,GCI_UN,-0.5048677207443757,0.3449575722954979
USM_UN,GOGO_UW,0.0,0.2905724368974325
USM_UN,GOOG_UW,-0.8151708003608789,0.0
USM_UN,GOOGL_UW,-0.8179806998826139,0.0
USM_UN,GSAT_UA,0.0,0.0
USM_UN,GTN_UN,0.6085790955070527,0.3856422487488571
USM_UN,IAC_UW,-0.9014556039353274,0.0
USM_UN,IAS_UW,-0.6820246545174018,0.0
USM_UN,IDT_UN,0.4359702189999496,0.0
USM_UN,IHRT_UW,0.8366805108822702,0.3230380277857964
USM_UN,IMAX_UN,0.30766444972369317,0.33721331377831115
USM_UN,IPG_UN,-0.2768079463796663,0.0
USM_UN,IRDM_UW,0.0,0.0
USM_UN,KORE_UN,-0.5957098143570629,0.0
USM_UN,LBRDA_UW,0.5561976846069738,0.43596771517485267
USM_UN,LBRDK_UW,0.4823066369402528,0.432551384675633
USM_UN,LFLY_UR,0.3164160609273665,0.0
USM_UN,LGF_A_UN,0.0,0.39296563974699367
USM_UN,LGF_B_UN,0.0,0.40094635360275893
USM_UN,LILA_UW,0.5824555692584301,0.47597586032807376
USM_UN,LILAK_UW,0.5651005890201027,0.4753096624760188
USM_UN,LSXMA_UW,0.0,0.5264029651185177
USM_UN,LSXMK_UW,0.0,0.5309909326428817
USM_UN,LUMN_UN,0.42148574005889505,0.0
USM_UN,LYV_UN,-0.9146178352031997,0.0
USM_UN,MAX_UN,0.6558136131088432,0.0
USM_UN,MCS_UN,0.3967772215428876,0.3628767984256505
USM_UN,META_UW,-0.746810509083774,0.0
USM_UN,MGNI_UW,-0.7960497196359957,0.0
USM_UN,MSGE_UN,,
USM_UN,MSGS_UN,0.4941013336874429,0.0
USM_UN,MTCH_UW,0.5208339174224942,0.2966926389224948
USM_UN,MYPS_UQ,-0.651347913575179,0.30040322571021105
USM_UN,NFLX_UW,-0.6207349982369922,0.0
USM_UN,NWS_UW,-0.6077839025863649,0.37196883594734653
USM_UN,NWSA_UW,-0.6209024128903068,0.3838508203718126
USM_UN,NXST_UW,0.7748716369109715,0.3514917708762917
USM_UN,NYT_UN,0.6521862376046077,0.461723146075912
USM_UN,OB_UW,0.0,0.0
USM_UN,OMC_UN,0.0,0.0
USM_UN,OOMA_UN,-0.6183046677222934,0.0
USM_UN,PARA_UW,0.9164786548175031,0.35392623060386996
USM_UN,PARAA_UW,0.9244614602701489,0.30148768762004546
USM_UN,PINS_UN,0.6980982931082161,0.0
USM_UN,PLTK_UW,0.4972968906075633,0.0
USM_UN,PUBM_UQ,-0.6698796624685787,0.0
USM_UN,QNST_UW,0.796302571852829,0.353390160943826
USM_UN,QUOT_UN,0.775727558709221,0.0
USM_UN,RADI_UQ,-0.5411275486935904,0.2887014613700699
USM_UN,RBLX_UN,0.3434949696774741,0.0
USM_UN,ROKU_UW,0.682087426667785,0.0
USM_UN,RSVR_UQ,-0.4372903790458723,0.27730691635666016
USM_UN,SATS_UW,0.8118606626751363,0.5351913076796226
USM_UN,SBGI_UW,0.3384640937988974,0.36948507683223225
USM_UN,SCHL_UW,-0.490094380477019,0.3260332310170101
USM_UN,SEAT_UW,-0.46021424643785713,0.0
USM_UN,SHEN_UW,0.0,0.5250313018061585
USM_UN,SIRI_UW,0.7340174171036664,0.46585274348694383
USM_UN,SKLZ_UN,0.555921417709291,0.3506958164902856
USM_UN,SPHR_UN,0.44537841420740154,0.0
USM_UN,SPOT_UN,-0.8672084410130378,0.0
USM_UN,SSP_UW,0.7221436691743003,0.4233717354149543
USM_UN,SSTK_UN,0.9127662938397934,0.0
USM_UN,STGW_UW,0.6278645498718687,0.25968909642957483
USM_UN,T_UN,0.8498909048566684,0.4368955010200001
USM_UN,TDS_UN,0.989377996834309,0.8697350240005496
USM_UN,TGNA_UN,0.4860525697696828,0.3160533444101694
USM_UN,THRY_UR,0.0,0.0
USM_UN,TMUS_UW,0.693461748159212,0.4381214285155669
USM_UN,TRIP_UW,0.8819432230314239,0.0
USM_UN,TRUE_UW,0.0,0.0
USM_UN,TTD_UQ,-0.7597631990797804,0.0
USM_UN,TTGT_UQ,0.6418072812089204,0.47849312476561895
USM_UN,TTWO_UW,-0.7249825996318342,0.0
USM_UN,UONE_UR,0.47879772351375816,0.29122907095428463
USM_UN,UONEK_UR,-0.7148843662058615,0.0
USM_UN,USM_UN,1.0,1.0
USM_UN,VMEO_UW,-0.48713601992511196,0.36815940697079885
USM_UN,VZ_UN,0.7063558293715352,0.4367473830344308
USM_UN,WBD_UW,0.8016582041221194,0.0
USM_UN,WEJO_UW,0.5487300412786584,0.0
USM_UN,WLY_UN,0.6591963852501004,0.4679532413989504
USM_UN,WOW_UN,0.9148563185324248,0.30342893409207394
USM_UN,WWE_UN,-0.2663214353174558,0.0
USM_UN,YELP_UN,-0.5147614505514119,0.0
USM_UN,ZD_UW,0.9399212519697855,0.33762243246920604
USM_UN,ZI_UW,0.0,0.0
USM_UN,ZIP_UN,0.256652009138573,0.0
VMEO_UW,017670_KS,0.4397429115622659,0.0
VMEO_UW,030000_KS,-0.4307906379923692,0.0
VMEO_UW,030200_KS,0.3984738126407829,0.0
VMEO_UW,032640_KS,0.0,0.0
VMEO_UW,035420_KS,0.5089656811981718,0.0
VMEO_UW,035720_KS,0.0,0.0
VMEO_UW,036570_KS,-0.32755293056782603,0.0
VMEO_UW,251270_KS,-0.2880341852487772,0.0
VMEO_UW,259960_KS,0.0,0.0
VMEO_UW,352820_KS,0.0,0.0
VMEO_UW,ADTH_UR,0.3632139873573912,0.35687057335629147
VMEO_UW,ADV_UW,0.5991839372497313,0.0
VMEO_UW,AMC_UN,-0.3001201042937238,0.2953733160194032
VMEO_UW,AMCX_UW,-0.5858476108091846,0.41376671934485054
VMEO_UW,AREN_UA,-0.351225358627733,0.39419285680940536
VMEO_UW,ATEX_UR,0.0,0.0
VMEO_UW,ATNI_UW,0.0,0.0
VMEO_UW,ATUS_UN,-0.3263346563786883,0.4052645932533907
VMEO_UW,ATVI_UW,0.0,0.26169249543867157
VMEO_UW,BAND_UW,0.0,0.44446431870067304
VMEO_UW,BATRA_UW,0.0,0.0
VMEO_UW,BATRK_UW,0.0,0.0
VMEO_UW,BBIG_UR,0.0,0.2620468939606822
VMEO_UW,BMBL_UW,0.0,0.5536794229325768
VMEO_UW,BOC_UN,0.0,0.0
VMEO_UW,CABO_UN,-0.4420854685370178,0.4216583251798767
VMEO_UW,CARG_UW,0.6991399932984541,0.32602431530865
VMEO_UW,CARS_UN,0.0,0.2920941562106656
VMEO_UW,CCO_UN,0.0,0.3296938248525853
VMEO_UW,CCOI_UW,-0.5848834672893751,0.0
VMEO_UW,CDLX_UQ,-0.2764784320748986,0.5723396339369747
VMEO_UW,CHTR_UW,0.0,0.4926070024130751
VMEO_UW,CMCSA_UW,0.0,0.35665813862429563
VMEO_UW,CMLS_UQ,0.0,0.0
VMEO_UW,CNK_UN,0.0,0.45029859151154933
VMEO_UW,CNSL_UW,0.0,0.2775950771963975
VMEO_UW,CRGE_UQ,0.0,0.0
VMEO_UW,CTV_UN,0.0,0.28545621844551805
VMEO_UW,DHX_UN,0.0,0.406630899745557
VMEO_UW,DIS_UN,-0.5190650450116199,0.3627142745082471
VMEO_UW,DISH_UW,0.0,0.32189887188568306
VMEO_UW,DJCO_UR,0.6822321407802127,0.33711689415295076
VMEO_UW,EA_UW,0.0,0.0
VMEO_UW,EB_UN,0.0,0.38322791345662655
VMEO_UW,EVC_UN,-0.6408553193790667,0.4080805902227158
VMEO_UW,EVER_UQ,0.3303662490317379,0.43050020109390624
VMEO_UW,FOX_UW,0.0,0.0
VMEO_UW,FOXA_UW,-0.31105349083068506,0.0
VMEO_UW,FUBO_UN,0.42916184101961724,0.3530668883620711
VMEO_UW,FWONA_UW,0.0,0.2852950372561119
VMEO_UW,FWONK_UW,0.0,0.2958556592975052
VMEO_UW,FYBR_UW,-0.5319969360063592,0.35651950166115265
VMEO_UW,GAMB_UQ,0.35231072097056826,0.0
VMEO_UW,GCI_UN,0.3263513171988202,0.0
VMEO_UW,GOGO_UW,0.4447944949565862,0.4423753063837086
VMEO_UW,GOOG_UW,0.5411128611472918,0.3913082415408534
VMEO_UW,GOOGL_UW,0.5454018300712995,0.38742977063870365
VMEO_UW,GSAT_UA,0.7237609319984932,0.0
VMEO_UW,GTN_UN,0.0,0.34156861242901104
VMEO_UW,IAC_UW,0.47790702556493736,0.5396411713364703
VMEO_UW,IAS_UW,0.37771346428348185,0.31400818671617386
VMEO_UW,IDT_UN,0.0,0.0
VMEO_UW,IHRT_UW,-0.4359739848383044,0.43164439383556685
VMEO_UW,IMAX_UN,-0.365992475505487,0.0
VMEO_UW,IPG_UN,0.41421947357862027,0.258449738477859
VMEO_UW,IRDM_UW,-0.4396305435524009,0.0
VMEO_UW,KORE_UN,0.635482602899035,0.3946378009405548
VMEO_UW,LBRDA_UW,0.0,0.5223153019399444
VMEO_UW,LBRDK_UW,0.0,0.5104302395607072
VMEO_UW,LFLY_UR,0.0,0.42093753906430875
VMEO_UW,LGF_A_UN,0.0,0.41878215888945397
VMEO_UW,LGF_B_UN,0.0,0.44071193400379993
VMEO_UW,LILA_UW,-0.4709631965711124,0.3008981504774519
VMEO_UW,LILAK_UW,-0.4740677076344411,0.27209303933827034
VMEO_UW,LSXMA_UW,0.0,0.3367732019962972
VMEO_UW,LSXMK_UW,0.0,0.3368426763233803
VMEO_UW,LUMN_UN,0.0,0.0
VMEO_UW,LYV_UN,0.627707455687102,0.43893825651079643
VMEO_UW,MAX_UN,0.0,0.4657789163491209
VMEO_UW,MCS_UN,-0.41051626256926976,0.0
VMEO_UW,META_UW,0.3501171383362048,0.4720969374373637
VMEO_UW,MGNI_UW,0.5876622444087634,0.5273728188875313
VMEO_UW,MSGE_UN,,
VMEO_UW,MSGS_UN,-0.6091982980133408,0.0
VMEO_UW,MTCH_UW,0.0,0.5241709098618521
VMEO_UW,MYPS_UQ,0.0,0.0
VMEO_UW,NFLX_UW,0.6321341354508403,0.428132079433461
VMEO_UW,NWS_UW,0.48081216836570384,0.36586920693639663
VMEO_UW,NWSA_UW,0.4936147563456203,0.38112462140167924
VMEO_UW,NXST_UW,-0.4212058953757576,0.0
VMEO_UW,NYT_UN,-0.5188861399765712,0.37511119241337304
VMEO_UW,OB_UW,0.5520869887886535,0.3915483980733856
VMEO_UW,OMC_UN,0.0,0.3249062814731782
VMEO_UW,OOMA_UN,0.5145142454967638,0.0
VMEO_UW,PARA_UW,-0.5781945526081831,0.3896080762588121
VMEO_UW,PARAA_UW,-0.5593034790687255,0.4000528053060137
VMEO_UW,PINS_UN,0.0,0.4475343230659604
VMEO_UW,PLTK_UW,0.0,0.2560602599809325
VMEO_UW,PUBM_UQ,0.6442045363161193,0.4413985920023995
VMEO_UW,QNST_UW,0.0,0.4835048839436828
VMEO_UW,QUOT_UN,0.0,0.3148129233562383
VMEO_UW,RADI_UQ,0.3355027961593964,0.2680801951829058
VMEO_UW,RBLX_UN,0.42538068016600517,0.28349169847372635
VMEO_UW,ROKU_UW,0.0,0.5575447260244839
VMEO_UW,RSVR_UQ,0.4639564895749984,0.3284309188875663
VMEO_UW,SATS_UW,0.0,0.40590463501970125
VMEO_UW,SBGI_UW,-0.336689399518602,0.2846443049507291
VMEO_UW,SCHL_UW,0.0,0.28311776967528146
VMEO_UW,SEAT_UW,0.2648917119318327,0.0
VMEO_UW,SHEN_UW,0.0,0.36092482233724804
