ticker1,ticker2,corr_px,corr_r
LNT_UW,CWEN_A_UN,0.5555949450790848,0.4565176353766502
LNT_UW,CWT_UN,0.5836287919649076,0.6656470159068171
LNT_UW,D_UN,0.8346452609868344,0.7971655717735345
LNT_UW,DTE_UN,0.9604884481061582,0.8800315878600269
LNT_UW,DUK_UN,0.8813429761656988,0.8997986194970291
LNT_UW,ED_UN,0.9734235984928689,0.8493937940263387
LNT_UW,EIX_UN,0.9507222013082878,0.7863762446795066
LNT_UW,ES_UN,0.7985834428362936,0.8531327022196052
LNT_UW,ETR_UN,0.8473382937414198,0.8677773422462192
LNT_UW,EVRG_UW,0.9698501909471078,0.9008001536521826
LNT_UW,EXC_UW,0.8860742280852179,0.7748175854380481
LNT_UW,FE_UN,0.7499131697987867,0.8045255060157234
LNT_UW,GWRS_UQ,-0.34691567713152394,0.0
LNT_UW,HE_UN,0.7664826560415658,0.6104682361309632
LNT_UW,IDA_UN,0.9721906300520091,0.8167419649402297
LNT_UW,LNT_UW,1.0,1.0
LNT_UW,MGEE_UW,0.8267255431976197,0.8009798812953506
LNT_UW,MNTK_UR,-0.4851835933022522,0.0
LNT_UW,MSEX_UW,0.0,0.5224146249318139
LNT_UW,NEE_UN,0.803307406281935,0.7415060870828201
LNT_UW,NFG_UN,0.0,0.4400713668541829
LNT_UW,NI_UN,0.9560208313326983,0.8481257467116676
LNT_UW,NJR_UN,0.576560703807221,0.6687823531933482
LNT_UW,NOVA_UN,0.2681155134281646,0.0
LNT_UW,NRG_UN,0.40592949628507025,0.43766327257866466
LNT_UW,NWE_UW,0.8875162853255303,0.7684109499169676
LNT_UW,NWN_UN,0.6418484958709127,0.7181724681518965
LNT_UW,OGE_UN,0.9039161250848513,0.8441359283706777
LNT_UW,OGS_UN,0.5185763259423337,0.7005364247131587
LNT_UW,ORA_UN,0.2798945089622924,0.2633253583239473
LNT_UW,OTTR_UW,0.3127905912005877,0.44919825735175906
LNT_UW,PCG_UN,0.7477115623385769,0.5648050423522807
LNT_UW,PCYO_UR,0.2666079185257672,0.0
LNT_UW,PEG_UN,0.8925005209477503,0.8145346089895402
LNT_UW,PNM_UN,0.35737621514622064,0.2921010278352042
LNT_UW,PNW_UN,0.9181883546935677,0.8464616052305243
LNT_UW,POR_UN,0.8826602384845827,0.812772444108754
LNT_UW,PPL_UN,0.9653875551418596,0.8695547403636917
LNT_UW,SJW_UN,0.7196183704786263,0.6244345039856203
LNT_UW,SO_UN,0.8335308239384619,0.812073708148802
LNT_UW,SR_UN,0.5701626098671209,0.7234109373491626
LNT_UW,SRE_UN,0.9473170882602236,0.73695998620897
LNT_UW,SWX_UN,-0.3792870973700435,0.5296196363904491
LNT_UW,UGI_UN,0.0,0.5043518621020018
LNT_UW,UTL_UN,0.8388172740745604,0.5972051673987265
LNT_UW,VIA_UW,-0.2797064341391392,0.3866388696426998
LNT_UW,VST_UN,0.0,0.29950395120997636
LNT_UW,WEC_UN,0.8592825479360267,0.9170429099948788
LNT_UW,WTRG_UN,0.7319362401385011,0.8005605445497399
LNT_UW,XEL_UW,0.9631057373292197,0.8992736037686071
LNT_UW,YORW_UW,0.0,0.5077552383822033
MGEE_UW,AEE_UN,0.8124262522148968,0.748991874527493
MGEE_UW,AEP_UW,0.7626016656941128,0.7354825932991578
MGEE_UW,AES_UN,0.49002305999571827,0.37724311294933077
MGEE_UW,AGR_UN,0.8285326729514673,0.769156743760212
MGEE_UW,ALE_UN,0.8030341778316129,0.7680557676362901
MGEE_UW,AMPS_UN,-0.46754606755259537,0.0
MGEE_UW,ARTNA_UW,0.7192533683530673,0.4807352332769211
MGEE_UW,ATO_UN,0.5075003407828039,0.7926462933359106
MGEE_UW,AVA_UN,0.7631558857263474,0.7335394550401633
MGEE_UW,AWK_UN,0.7541752933941449,0.7074687271427684
MGEE_UW,AWR_UN,0.6434134859544104,0.569127070190667
MGEE_UW,BEPC_UN,0.46274734024084696,0.3581050920724402
MGEE_UW,BIPC_UN,0.0,0.0
MGEE_UW,BKH_UN,0.7975606873067966,0.7170523844223736
MGEE_UW,CEG_UW,-0.39036500190521956,0.30681459356852586
MGEE_UW,CMS_UN,0.825680896408339,0.7438087348081989
MGEE_UW,CNP_UN,0.7884921456756229,0.7523181211964738
MGEE_UW,CPK_UN,0.4660181862886643,0.5951026050230515
MGEE_UW,CWEN_UN,0.6133318891895496,0.4104753761128257
MGEE_UW,CWEN_A_UN,0.6532962150650319,0.4187804490368906
MGEE_UW,CWT_UN,0.6060629035122328,0.6409255801308733
MGEE_UW,D_UN,0.7487942869813666,0.7466236181299545
MGEE_UW,DTE_UN,0.7275758013095652,0.6712484334810496
MGEE_UW,DUK_UN,0.7904775795173917,0.7611446564660511
MGEE_UW,ED_UN,0.8566599156959815,0.787540767744765
MGEE_UW,EIX_UN,0.7811039815573617,0.6277213228137826
MGEE_UW,ES_UN,0.7986417278201325,0.776837110343478
MGEE_UW,ETR_UN,0.8191633265189533,0.7656225551144005
MGEE_UW,EVRG_UW,0.8338940630996713,0.7924452759337903
MGEE_UW,EXC_UW,0.7059859049968635,0.6915723657355165
MGEE_UW,FE_UN,0.6827211269158413,0.657322697624608
MGEE_UW,GWRS_UQ,0.0,0.0
MGEE_UW,HE_UN,0.6126010666153663,0.5969273392622307
MGEE_UW,IDA_UN,0.8367958543065279,0.7163948523671706
MGEE_UW,LNT_UW,0.8267255431976197,0.8009798812953506
MGEE_UW,MGEE_UW,1.0,1.0
MGEE_UW,MNTK_UR,-0.407168697693708,0.0
MGEE_UW,MSEX_UW,0.0,0.4599476096787899
MGEE_UW,NEE_UN,0.78790150557167,0.6283772012207437
MGEE_UW,NFG_UN,0.3335188764790605,0.40642098194279885
MGEE_UW,NI_UN,0.7844419851553914,0.7336059606692695
MGEE_UW,NJR_UN,0.6220143851697673,0.7335366768114211
MGEE_UW,NOVA_UN,0.0,0.0
MGEE_UW,NRG_UN,0.3081421350725066,0.3941041495439784
MGEE_UW,NWE_UW,0.7415255133692572,0.7239368286710908
MGEE_UW,NWN_UN,0.6899798944761477,0.7737836722604257
MGEE_UW,OGE_UN,0.8602375487224313,0.6779040502125033
MGEE_UW,OGS_UN,0.5360511994959795,0.7700394532953211
MGEE_UW,ORA_UN,0.0,0.3022398019164204
MGEE_UW,OTTR_UW,0.0,0.47000573926684036
MGEE_UW,PCG_UN,0.43678539381079623,0.4712864868247441
MGEE_UW,PCYO_UR,0.0,0.0
MGEE_UW,PEG_UN,0.745823527653287,0.6727209881886149
MGEE_UW,PNM_UN,0.3293688780914923,0.0
MGEE_UW,PNW_UN,0.8771505319739595,0.7687616426101966
MGEE_UW,POR_UN,0.7179843379787441,0.7396362413328528
MGEE_UW,PPL_UN,0.800534588161333,0.7538465604846112
MGEE_UW,SJW_UN,0.5843715981340629,0.574160935759067
MGEE_UW,SO_UN,0.6715933509005019,0.7132190269677064
MGEE_UW,SR_UN,0.7672602357922431,0.7608955849781179
MGEE_UW,SRE_UN,0.7065907544253119,0.6636359790581102
MGEE_UW,SWX_UN,0.0,0.4202797956128461
MGEE_UW,UGI_UN,0.0,0.45547197127880457
MGEE_UW,UTL_UN,0.8028996642468043,0.5127961526651265
MGEE_UW,VIA_UW,0.0,0.35452365705040034
MGEE_UW,VST_UN,0.0,0.0
MGEE_UW,WEC_UN,0.8194860969413735,0.7678068076003184
MGEE_UW,WTRG_UN,0.6961420032493781,0.712210047263721
MGEE_UW,XEL_UW,0.7970247162334781,0.7175626756288729
MGEE_UW,YORW_UW,0.4232002578599543,0.4818449791449632
MNTK_UR,AEE_UN,-0.3585149386290279,0.0
MNTK_UR,AEP_UW,0.0,0.0
MNTK_UR,AES_UN,0.0,0.48833919563282746
MNTK_UR,AGR_UN,-0.2726432861397109,0.0
MNTK_UR,ALE_UN,0.0,0.0
MNTK_UR,AMPS_UN,0.8973324546502277,0.45325981626746814
MNTK_UR,ARTNA_UW,0.0,0.0
MNTK_UR,ATO_UN,-0.6429576068867224,0.0
MNTK_UR,AVA_UN,-0.645367714920769,0.0
MNTK_UR,AWK_UN,-0.6389234702672252,0.0
MNTK_UR,AWR_UN,-0.5875424970737647,0.0
MNTK_UR,BEPC_UN,-0.8059207312519459,0.293066181600105
MNTK_UR,BIPC_UN,0.0,0.5078211918132938
MNTK_UR,BKH_UN,-0.591483241284556,0.0
MNTK_UR,CEG_UW,-0.2707331854521107,0.4625241581435962
MNTK_UR,CMS_UN,0.0,0.0
MNTK_UR,CNP_UN,-0.4624180853881754,0.0
MNTK_UR,CPK_UN,0.0,0.0
MNTK_UR,CWEN_UN,0.0,0.0
MNTK_UR,CWEN_A_UN,0.0,0.0
MNTK_UR,CWT_UN,0.0,0.0
MNTK_UR,D_UN,0.0,0.0
MNTK_UR,DTE_UN,-0.5650369043901701,0.0
MNTK_UR,DUK_UN,0.0,0.0
MNTK_UR,ED_UN,-0.5481610117964123,0.0
MNTK_UR,EIX_UN,-0.4952000567245343,0.0
MNTK_UR,ES_UN,0.0,0.0
MNTK_UR,ETR_UN,0.0,0.0
MNTK_UR,EVRG_UW,-0.3915969178968083,0.0
MNTK_UR,EXC_UW,0.0,0.0
MNTK_UR,FE_UN,0.0,0.0
MNTK_UR,GWRS_UQ,0.7028496642412685,0.0
MNTK_UR,HE_UN,0.0,0.0
MNTK_UR,IDA_UN,-0.49436243827965465,0.0
MNTK_UR,LNT_UW,-0.4851835933022522,0.0
MNTK_UR,MGEE_UW,-0.407168697693708,0.0
MNTK_UR,MNTK_UR,1.0,0.9999999999999999
MNTK_UR,MSEX_UW,0.0,0.30610644210332033
MNTK_UR,NEE_UN,0.0,0.0
MNTK_UR,NFG_UN,0.48376961197581764,0.4701138722560376
MNTK_UR,NI_UN,-0.3605560137879605,0.0
MNTK_UR,NJR_UN,0.0,0.0
MNTK_UR,NOVA_UN,0.0,0.5307872264547926
MNTK_UR,NRG_UN,-0.34600142222809926,0.4360535523992898
MNTK_UR,NWE_UW,-0.5645176346761238,0.0
MNTK_UR,NWN_UN,0.0,0.0
MNTK_UR,OGE_UN,-0.4788894269219679,0.0
MNTK_UR,OGS_UN,-0.6269487024894095,0.0
MNTK_UR,ORA_UN,0.0,0.48004240166377254
MNTK_UR,OTTR_UW,-0.7301052601340923,0.37746026452614423
MNTK_UR,PCG_UN,-0.7515479147735642,0.0
MNTK_UR,PCYO_UR,-0.7764899506779501,0.3967552035085171
MNTK_UR,PEG_UN,-0.7253041114833225,0.0
MNTK_UR,PNM_UN,0.45624949437456463,0.0
MNTK_UR,PNW_UN,-0.4912174470811479,0.0
MNTK_UR,POR_UN,-0.7335440277168362,0.0
MNTK_UR,PPL_UN,-0.45913028956209545,0.0
MNTK_UR,SJW_UN,0.0,0.0
MNTK_UR,SO_UN,-0.8359880415845129,0.0
MNTK_UR,SR_UN,0.0,0.0
MNTK_UR,SRE_UN,-0.4374365051756108,0.0
MNTK_UR,SWX_UN,0.687998167459138,0.33248354304654615
MNTK_UR,UGI_UN,0.5830729773210129,0.41230223044620057
MNTK_UR,UTL_UN,-0.3895307120834002,0.0
MNTK_UR,VIA_UW,0.8527531215351076,0.0
MNTK_UR,VST_UN,0.366881994594624,0.4170279425876539
MNTK_UR,WEC_UN,0.0,0.0
MNTK_UR,WTRG_UN,0.0,0.0
MNTK_UR,XEL_UW,-0.42086958966239124,0.0
MNTK_UR,YORW_UW,0.36552184790473363,0.0
MSEX_UW,AEE_UN,0.0,0.44281354318556354
MSEX_UW,AEP_UW,0.0,0.4999195160076815
MSEX_UW,AES_UN,0.0,0.3789367250954058
MSEX_UW,AGR_UN,0.0,0.5210907535076932
MSEX_UW,ALE_UN,0.32587608795186135,0.585349846101703
MSEX_UW,AMPS_UN,0.0,0.37068318495704206
MSEX_UW,ARTNA_UW,0.0,0.6232036107210307
MSEX_UW,ATO_UN,0.0,0.5378934075735455
MSEX_UW,AVA_UN,0.0,0.5101720073091769
MSEX_UW,AWK_UN,0.3347698741478472,0.5376487769710252
MSEX_UW,AWR_UN,0.40524592575711216,0.6219073044514671
MSEX_UW,BEPC_UN,0.0,0.3327627831524934
MSEX_UW,BIPC_UN,0.505823252135007,0.4256110090091944
MSEX_UW,BKH_UN,0.0,0.5046694202192774
MSEX_UW,CEG_UW,0.0,0.0
MSEX_UW,CMS_UN,0.0,0.4839684553490171
MSEX_UW,CNP_UN,0.0,0.45487254112697934
MSEX_UW,CPK_UN,0.7596205914685334,0.6181499843592884
MSEX_UW,CWEN_UN,0.32165435621015326,0.31630913710293773
MSEX_UW,CWEN_A_UN,0.37379865053823236,0.34809314621746645
MSEX_UW,CWT_UN,0.6986679934477247,0.6741086625739334
MSEX_UW,D_UN,0.0,0.5611854922372317
MSEX_UW,DTE_UN,0.0,0.5390759516670913
MSEX_UW,DUK_UN,0.0,0.47952110858157476
MSEX_UW,ED_UN,0.0,0.4485590245003559
MSEX_UW,EIX_UN,0.0,0.3917121181742387
MSEX_UW,ES_UN,0.0,0.497027503753358
MSEX_UW,ETR_UN,0.0,0.456946443096897
MSEX_UW,EVRG_UW,0.0,0.5267047911345107
MSEX_UW,EXC_UW,0.0,0.41102268836008377
MSEX_UW,FE_UN,0.32077739772514924,0.5249771820796574
MSEX_UW,GWRS_UQ,0.464622322384756,0.0
MSEX_UW,HE_UN,0.0,0.4676950874771776
MSEX_UW,IDA_UN,0.0,0.415050767975935
MSEX_UW,LNT_UW,0.0,0.5224146249318139
MSEX_UW,MGEE_UW,0.0,0.4599476096787899
MSEX_UW,MNTK_UR,0.0,0.30610644210332033
MSEX_UW,MSEX_UW,1.0,1.0
MSEX_UW,NEE_UN,0.34297505112248805,0.4730538719869632
MSEX_UW,NFG_UN,0.3348587427226929,0.48687163064349703
MSEX_UW,NI_UN,0.0,0.5269773646586586
MSEX_UW,NJR_UN,0.4426659342221193,0.45333948771210386
MSEX_UW,NOVA_UN,0.0,0.0
MSEX_UW,NRG_UN,0.5975360543383709,0.4501440831665837
MSEX_UW,NWE_UW,0.0,0.5387092916830112
MSEX_UW,NWN_UN,0.0,0.45202225650566175
MSEX_UW,OGE_UN,0.0,0.5267140619866029
MSEX_UW,OGS_UN,0.512324343851565,0.5863032458328452
MSEX_UW,ORA_UN,0.0,0.39513895523203535
MSEX_UW,OTTR_UW,0.0,0.27399501571264256
MSEX_UW,PCG_UN,0.0,0.2951352991169165
MSEX_UW,PCYO_UR,0.0,0.0
MSEX_UW,PEG_UN,0.0,0.46537537972745957
MSEX_UW,PNM_UN,0.0,0.2851416709735787
MSEX_UW,PNW_UN,0.0,0.563231403763928
MSEX_UW,POR_UN,0.0,0.5655678303354914
MSEX_UW,PPL_UN,0.0,0.45748435253809855
MSEX_UW,SJW_UN,0.574364404705785,0.7011030645434781
MSEX_UW,SO_UN,0.0,0.46516831794972907
MSEX_UW,SR_UN,0.0,0.5454036275451493
MSEX_UW,SRE_UN,0.0,0.521625302142542
MSEX_UW,SWX_UN,0.519350054711686,0.5279706687517489
MSEX_UW,UGI_UN,0.0,0.4407978509760521
MSEX_UW,UTL_UN,0.27050511518765086,0.4069852088602549
MSEX_UW,VIA_UW,0.0,0.0
MSEX_UW,VST_UN,0.0,0.28108494551459995
MSEX_UW,WEC_UN,0.0,0.4932733576603533
MSEX_UW,WTRG_UN,0.29759992592673845,0.6069549128803629
MSEX_UW,XEL_UW,0.0,0.5041444808066134
MSEX_UW,YORW_UW,0.579352504545887,0.6087910656391449
NEE_UN,AEE_UN,0.8169204680435327,0.6280740343417275
NEE_UN,AEP_UW,0.841486652960377,0.7786752721106358
NEE_UN,AES_UN,0.7473704269290552,0.49294609563704683
NEE_UN,AGR_UN,0.8194691315529204,0.6833987692314899
NEE_UN,ALE_UN,0.8139396709338729,0.5789359022918551
NEE_UN,AMPS_UN,-0.2806992179011431,0.3049242070922529
NEE_UN,ARTNA_UW,0.8192297835231215,0.5498191316066572
NEE_UN,ATO_UN,0.33826748833910464,0.6352819791379033
NEE_UN,AVA_UN,0.7305621416802726,0.6524004992570198
NEE_UN,AWK_UN,0.7939070644959472,0.660134501938956
NEE_UN,AWR_UN,0.6943065173234442,0.6275251247061259
NEE_UN,BEPC_UN,0.3306356402064733,0.4254726921267282
NEE_UN,BIPC_UN,0.0,0.2582915922129997
NEE_UN,BKH_UN,0.7658342687761444,0.7347030007305895
NEE_UN,CEG_UW,-0.481836516890395,0.31282916908512265
NEE_UN,CMS_UN,0.771112476643569,0.7031484364790144
NEE_UN,CNP_UN,0.81913374526782,0.6908555163443701
NEE_UN,CPK_UN,0.6456650639170554,0.6265408897382498
NEE_UN,CWEN_UN,0.8400466405482312,0.5536556887745733
NEE_UN,CWEN_A_UN,0.8437471466504363,0.5447109813257618
NEE_UN,CWT_UN,0.7927238141883681,0.6166022988168787
NEE_UN,D_UN,0.8408127185550089,0.6538099585563878
NEE_UN,DTE_UN,0.7540400147994432,0.6628160917733105
NEE_UN,DUK_UN,0.7917064405561494,0.7539744648062057
NEE_UN,ED_UN,0.7678380514126426,0.6612505805859382
NEE_UN,EIX_UN,0.7702780171258659,0.6964686956232828
NEE_UN,ES_UN,0.8735569266314198,0.7319063946848928
NEE_UN,ETR_UN,0.902871829621517,0.7964495429241165
NEE_UN,EVRG_UW,0.8397335721639627,0.7308700816827369
NEE_UN,EXC_UW,0.7606817247743252,0.5230341205327149
NEE_UN,FE_UN,0.839086030451049,0.5581644592310634
NEE_UN,GWRS_UQ,0.0,0.2617980735749572
NEE_UN,HE_UN,0.7523359622715458,0.5979977295833272
NEE_UN,IDA_UN,0.8175334269714565,0.6468801470756
NEE_UN,LNT_UW,0.803307406281935,0.7415060870828201
NEE_UN,MGEE_UW,0.78790150557167,0.6283772012207437
NEE_UN,MNTK_UR,0.0,0.0
NEE_UN,MSEX_UW,0.34297505112248805,0.4730538719869632
NEE_UN,NEE_UN,1.0,1.0
NEE_UN,NFG_UN,0.5146505426429544,0.3776884199076309
NEE_UN,NI_UN,0.7896761921321727,0.7299722416630932
NEE_UN,NJR_UN,0.8143492471551388,0.609701055914209
NEE_UN,NOVA_UN,0.0,0.0
NEE_UN,NRG_UN,0.5843410207142667,0.5696823286814904
NEE_UN,NWE_UW,0.7451648456799842,0.638026482985369
NEE_UN,NWN_UN,0.7202722695139441,0.6150091712009473
NEE_UN,OGE_UN,0.871545291685339,0.7113469993852968
NEE_UN,OGS_UN,0.5026304910884866,0.5762496418089216
NEE_UN,ORA_UN,0.0,0.0
NEE_UN,OTTR_UW,0.0,0.4339282941261912
NEE_UN,PCG_UN,0.3990222739832536,0.5476473622883516
NEE_UN,PCYO_UR,0.0,0.0
NEE_UN,PEG_UN,0.7308671218978361,0.6901070578957504
NEE_UN,PNM_UN,0.4798643433641867,0.0
NEE_UN,PNW_UN,0.8104033223445395,0.6929160093698672
NEE_UN,POR_UN,0.6260597352553658,0.6862657858766457
NEE_UN,PPL_UN,0.8069340833641392,0.6985936701171522
NEE_UN,SJW_UN,0.7852878646365351,0.5305962925595389
NEE_UN,SO_UN,0.5486130527750228,0.6128935853867593
NEE_UN,SR_UN,0.7383133523494053,0.566671775817742
NEE_UN,SRE_UN,0.7862378734221376,0.6681529701667686
NEE_UN,SWX_UN,0.0,0.4700667656607896
NEE_UN,UGI_UN,0.4554424048276109,0.5300119241117168
NEE_UN,UTL_UN,0.8825329171287011,0.548942350597318
NEE_UN,VIA_UW,0.0,0.41486407355391186
NEE_UN,VST_UN,0.0,0.4020073343096142
NEE_UN,WEC_UN,0.8618966501024234,0.724892785919111
NEE_UN,WTRG_UN,0.8178442381664608,0.6799685491485811
NEE_UN,XEL_UW,0.8684221340430394,0.7243170761369098
NEE_UN,YORW_UW,0.6314281254139793,0.5791440892254702
NFG_UN,AEE_UN,0.43760431004002165,0.4198779583489174
NFG_UN,AEP_UW,0.6571969221781616,0.3851621105180797
NFG_UN,AES_UN,0.8682852836455023,0.6834936714315863
NFG_UN,AGR_UN,0.42625005319589726,0.4760491780080295
NFG_UN,ALE_UN,0.746235571000043,0.4137633901222513
NFG_UN,AMPS_UN,0.39020607136745644,0.4364748750492493
NFG_UN,ARTNA_UW,0.5735215027872889,0.3646003698002213
NFG_UN,ATO_UN,-0.3853457526670129,0.4338547608202713
NFG_UN,AVA_UN,0.0,0.5198276739569897
NFG_UN,AWK_UN,0.0,0.34112289305695664
NFG_UN,AWR_UN,0.0,0.32953873396915245
NFG_UN,BEPC_UN,-0.36405403903969946,0.5195519205228634
NFG_UN,BIPC_UN,-0.2561291301899572,0.49904938782304414
NFG_UN,BKH_UN,0.0,0.5345065494121681
NFG_UN,CEG_UW,-0.7140594917371641,0.4937765199427099
NFG_UN,CMS_UN,0.5747958466284502,0.4328601242810617
NFG_UN,CNP_UN,0.33749997647321406,0.5099791469685838
NFG_UN,CPK_UN,0.443342324325557,0.5176073717736639
NFG_UN,CWEN_UN,0.5597221396277879,0.48882050379338576
NFG_UN,CWEN_A_UN,0.4894592257551198,0.46913986950367415
NFG_UN,CWT_UN,0.5748756600630491,0.36326144589315834
NFG_UN,D_UN,0.6809911473218659,0.4575579696290594
NFG_UN,DTE_UN,0.0,0.45152399769660934
NFG_UN,DUK_UN,0.5781317468654258,0.4195861011348352
NFG_UN,ED_UN,0.0,0.32192442545272393
NFG_UN,EIX_UN,0.2649283266462907,0.5061013632728737
NFG_UN,ES_UN,0.7088279928730081,0.45170168756153084
NFG_UN,ETR_UN,0.670188089879657,0.541794349913833
NFG_UN,EVRG_UW,0.37129892925689556,0.45301890578787307
NFG_UN,EXC_UW,0.5394301836777919,0.4066237143160103
NFG_UN,FE_UN,0.7489240551841754,0.49695073844852
NFG_UN,GWRS_UQ,0.6313038176627874,0.31428158749724433
NFG_UN,HE_UN,0.6909082450751104,0.6008154107268548
NFG_UN,IDA_UN,0.30225176719112545,0.3882465177097391
NFG_UN,LNT_UW,0.0,0.4400713668541829
NFG_UN,MGEE_UW,0.3335188764790605,0.40642098194279885
NFG_UN,MNTK_UR,0.48376961197581764,0.4701138722560376
NFG_UN,MSEX_UW,0.3348587427226929,0.48687163064349703
NFG_UN,NEE_UN,0.5146505426429544,0.3776884199076309
NFG_UN,NFG_UN,1.0,1.0
NFG_UN,NI_UN,0.3444035584257684,0.550692393130719
NFG_UN,NJR_UN,0.8420660715345853,0.5590123615911534
NFG_UN,NOVA_UN,0.0,0.3456086674951988
NFG_UN,NRG_UN,0.0,0.5552266272841823
NFG_UN,NWE_UW,0.0,0.5087249604209814
NFG_UN,NWN_UN,0.815292220488416,0.44563265592077206
NFG_UN,OGE_UN,0.40655284572689365,0.6060324107477131
NFG_UN,OGS_UN,0.0,0.552347397868145
NFG_UN,ORA_UN,0.0,0.5758053041441236
NFG_UN,OTTR_UW,-0.6768251306155804,0.44973013329810374
NFG_UN,PCG_UN,-0.3326699921569328,0.37993219213581464
NFG_UN,PCYO_UR,-0.5868216838923701,0.33048471356435805
NFG_UN,PEG_UN,0.0,0.5891481948016196
NFG_UN,PNM_UN,0.8522988645880618,0.0
NFG_UN,PNW_UN,0.0,0.46866338499737276
NFG_UN,POR_UN,0.0,0.5379157379165957
NFG_UN,PPL_UN,0.3142547899497208,0.5633761426145942
NFG_UN,SJW_UN,0.43883930938559834,0.38811915599549063
NFG_UN,SO_UN,0.0,0.4312003328142125
NFG_UN,SR_UN,0.7254087154126763,0.5599492985191579
NFG_UN,SRE_UN,0.32248846711872103,0.6625616856523404
NFG_UN,SWX_UN,0.6474259740107104,0.5754194407065895
NFG_UN,UGI_UN,0.9042476649620539,0.6876694121853564
NFG_UN,UTL_UN,0.47068193491540966,0.3404161109927021
NFG_UN,VIA_UW,0.5699881322513785,0.30229046901826684
NFG_UN,VST_UN,0.0,0.5779899991818431
NFG_UN,WEC_UN,0.6567860130146381,0.3885351898029375
NFG_UN,WTRG_UN,0.757926964723741,0.38493748596815835
NFG_UN,XEL_UW,0.39983727663251056,0.35337614336090306
NFG_UN,YORW_UW,0.7589546998351854,0.0
NI_UN,AEE_UN,0.9335433688228388,0.7875003629033224
NI_UN,AEP_UW,0.8667799678097297,0.8672163906450179
NI_UN,AES_UN,0.6241108483394453,0.5131891419058086
NI_UN,AGR_UN,0.9449475485567269,0.8423413672512492
NI_UN,ALE_UN,0.6960225614720611,0.7009327679909589
NI_UN,AMPS_UN,-0.42596852121254214,0.0
NI_UN,ARTNA_UW,0.7814908403949749,0.6388741888214562
NI_UN,ATO_UN,0.6281746626756356,0.8189299644852226
NI_UN,AVA_UN,0.9112960178805931,0.8237438743876042
NI_UN,AWK_UN,0.8342920669570649,0.7073618274051128
NI_UN,AWR_UN,0.7682232018143959,0.6494495568936955
NI_UN,BEPC_UN,0.3363981827995371,0.36882561382245815
NI_UN,BIPC_UN,0.0,0.0
NI_UN,BKH_UN,0.9202805635637774,0.8339511899544982
NI_UN,CEG_UW,-0.27221761386578763,0.36974594358370716
NI_UN,CMS_UN,0.8582239945707966,0.8034283501908591
NI_UN,CNP_UN,0.947763980201954,0.8353642624710699
NI_UN,CPK_UN,0.4916841256802361,0.7081751751152472
NI_UN,CWEN_UN,0.6065695067461767,0.48005058610576273
NI_UN,CWEN_A_UN,0.6003127157008287,0.4828181698627112
NI_UN,CWT_UN,0.6374914574650488,0.6653835501976011
NI_UN,D_UN,0.8486950753132787,0.7746730846421475
NI_UN,DTE_UN,0.9397723843238657,0.8231851999991817
NI_UN,DUK_UN,0.8827264842796747,0.8679092098343322
NI_UN,ED_UN,0.9200711708718412,0.7805623245574425
NI_UN,EIX_UN,0.9162998129425415,0.8023233278836134
NI_UN,ES_UN,0.8224878648600238,0.8580203401763621
NI_UN,ETR_UN,0.8692826950347929,0.8566054593156913
NI_UN,EVRG_UW,0.9634703872693313,0.870804524394018
NI_UN,EXC_UW,0.9050929537740102,0.746097060755794
NI_UN,FE_UN,0.7792646500826255,0.7486264561199486
NI_UN,GWRS_UQ,0.0,0.2793912487998429
NI_UN,HE_UN,0.7793719704790251,0.6787351496317948
NI_UN,IDA_UN,0.919277364834934,0.8047629818274845
NI_UN,LNT_UW,0.9560208313326983,0.8481257467116676
NI_UN,MGEE_UW,0.7844419851553914,0.7336059606692695
NI_UN,MNTK_UR,-0.3605560137879605,0.0
NI_UN,MSEX_UW,0.0,0.5269773646586586
NI_UN,NEE_UN,0.7896761921321727,0.7299722416630932
NI_UN,NFG_UN,0.3444035584257684,0.550692393130719
NI_UN,NI_UN,1.0,1.0
NI_UN,NJR_UN,0.6200297908777535,0.7311871950937795
NI_UN,NOVA_UN,0.2854344215868768,0.0
NI_UN,NRG_UN,0.3874394529347729,0.518725457122359
NI_UN,NWE_UW,0.9109411371631836,0.8116686599929184
NI_UN,NWN_UN,0.6986862319899286,0.7628562834301962
NI_UN,OGE_UN,0.8968867510047631,0.8153062236941091
NI_UN,OGS_UN,0.5154182925749413,0.7092686940833595
NI_UN,ORA_UN,0.40087579011759933,0.36180246894303536
NI_UN,OTTR_UW,0.0,0.42052073862303374
NI_UN,PCG_UN,0.6840943290699593,0.5489223618267414
NI_UN,PCYO_UR,0.0,0.0
NI_UN,PEG_UN,0.8468340638658007,0.8158212714479043
NI_UN,PNM_UN,0.40615842803330915,0.29245510836194233
NI_UN,PNW_UN,0.9058443152593587,0.8616782019162349
NI_UN,POR_UN,0.8366277995804355,0.8573482870266209
NI_UN,PPL_UN,0.9354803489831118,0.8436851979724324
NI_UN,SJW_UN,0.762011635939263,0.6013002607779172
NI_UN,SO_UN,0.7441652468601201,0.716110412472641
NI_UN,SR_UN,0.6355844829234572,0.8052202430741501
NI_UN,SRE_UN,0.942505687286946,0.7965140475606205
NI_UN,SWX_UN,-0.27229313614880646,0.5254512893547136
NI_UN,UGI_UN,0.2917198092922654,0.5732939317124809
NI_UN,UTL_UN,0.8474722668349084,0.6671532673292903
NI_UN,VIA_UW,0.0,0.38172177792065126
